,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300428.SZ,20150319,17.65,21.18,17.65,21.18,14.71,6.47,43.98,196.32,414.2198,300428.SZ,1.0
1,300428.SZ,20150320,23.3,23.3,23.3,23.3,21.18,2.12,10.01,57.0,132.81,300428.SZ,1.0
2,300428.SZ,20150323,25.63,25.63,25.63,25.63,23.3,2.33,10.0,52.0,133.276,300428.SZ,1.0
3,300428.SZ,20150324,28.19,28.19,28.19,28.19,25.63,2.56,9.99,107.68,303.5499,300428.SZ,1.0
4,300428.SZ,20150325,31.01,31.01,31.01,31.01,28.19,2.82,10.0,253.0,784.553,300428.SZ,1.0
5,300428.SZ,20150326,34.11,34.11,34.11,34.11,31.01,3.1,10.0,691.5,2358.7065,300428.SZ,1.0
6,300428.SZ,20150327,37.52,37.52,36.0,37.52,34.11,3.41,10.0,65135.55,242458.9347,300428.SZ,1.0
7,300428.SZ,20150330,39.58,41.27,39.15,39.99,37.52,2.47,6.58,121797.2,490901.1768,300428.SZ,1.0
8,300428.SZ,20150331,37.56,39.48,37.4,39.48,39.99,-0.51,-1.28,71905.94,276361.7039,300428.SZ,1.0
9,300428.SZ,20150401,39.03,40.88,38.8,39.58,39.48,0.1,0.25,51963.12,206229.0017,300428.SZ,1.0
10,300428.SZ,20150402,39.12,42.58,39.08,40.95,39.58,1.37,3.46,64590.89,262031.3895,300428.SZ,1.0
11,300428.SZ,20150403,39.94,43.57,39.7,42.7,40.95,1.75,4.27,66658.62,274311.454,300428.SZ,1.0
12,300428.SZ,20150407,42.49,44.7,42.08,42.91,42.7,0.21,0.49,52207.66,225500.0036,300428.SZ,1.0
13,300428.SZ,20150408,42.91,43.05,40.0,41.52,42.91,-1.39,-3.24,39874.81,165816.0944,300428.SZ,1.0
14,300428.SZ,20150409,41.28,42.78,39.5,42.07,41.52,0.55,1.32,39585.81,162502.2085,300428.SZ,1.0
15,300428.SZ,20150410,41.75,44.55,41.63,43.72,42.07,1.65,3.92,46969.46,203898.7448,300428.SZ,1.0
16,300428.SZ,20150413,43.73,45.49,43.19,44.49,43.72,0.77,1.76,38234.96,170030.3321,300428.SZ,1.0
17,300428.SZ,20150414,44.49,45.55,42.78,43.59,44.49,-0.9,-2.02,35755.3,157228.7853,300428.SZ,1.0
18,300428.SZ,20150415,42.93,42.93,40.5,40.51,43.59,-3.08,-7.07,28206.51,116881.7633,300428.SZ,1.0
19,300428.SZ,20150416,40.29,42.11,39.53,40.86,40.51,0.35,0.86,24294.9,100123.7562,300428.SZ,1.0
20,300428.SZ,20150417,41.1,41.37,40.3,40.5,40.86,-0.36,-0.88,22244.69,90954.3256,300428.SZ,1.0
21,300428.SZ,20150420,40.15,40.5,38.85,39.03,40.5,-1.47,-3.63,24207.08,96269.7859,300428.SZ,1.0
22,300428.SZ,20150421,38.7,40.78,38.7,40.65,39.03,1.62,4.15,16630.88,66616.9775,300428.SZ,1.0
