,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300392.SZ,20140910,31.32,37.58,31.32,37.58,26.1,11.48,43.98,317.56,1186.4739,300392.SZ,1.0
1,300392.SZ,20140911,41.34,41.34,41.34,41.34,37.58,3.76,10.01,95.0,392.73,300392.SZ,1.0
2,300392.SZ,20140912,45.47,45.47,45.47,45.47,41.34,4.13,9.99,156.5,711.6055,300392.SZ,1.0
3,300392.SZ,20140915,50.02,50.02,50.02,50.02,45.47,4.55,10.01,420.5,2103.341,300392.SZ,1.0
4,300392.SZ,20140916,55.02,55.02,55.02,55.02,50.02,5.0,10.0,1559.5,8580.369,300392.SZ,1.0
5,300392.SZ,20140917,60.52,60.52,60.52,60.52,55.02,5.5,10.0,2376.77,14384.212,300392.SZ,1.0
6,300392.SZ,20140918,66.57,66.57,66.57,66.57,60.52,6.05,10.0,2458.24,16364.5037,300392.SZ,1.0
7,300392.SZ,20140919,73.23,73.23,73.23,73.23,66.57,6.66,10.0,2471.48,18098.648,300392.SZ,1.0
8,300392.SZ,20140922,80.55,80.55,80.55,80.55,73.23,7.32,10.0,8085.02,65124.8361,300392.SZ,1.0
9,300392.SZ,20140923,82.97,88.61,82.01,88.61,80.55,8.06,10.01,99992.3,856258.9425,300392.SZ,1.0
10,300392.SZ,20140924,94.0,97.47,93.0,97.47,88.61,8.86,10.0,34631.43,329778.5106,300392.SZ,1.0
11,300392.SZ,20140925,102.5,107.22,98.08,99.8,97.47,2.33,2.39,70426.93,724796.1845,300392.SZ,1.0
12,300392.SZ,20140926,99.59,102.75,97.3,98.47,99.8,-1.33,-1.33,34766.56,346481.1075,300392.SZ,1.0
13,300392.SZ,20140929,99.25,101.76,97.6,100.95,98.47,2.48,2.52,26784.52,266851.7492,300392.SZ,1.0
14,300392.SZ,20140930,100.0,101.12,98.35,101.12,100.95,0.17,0.17,16901.43,168297.1087,300392.SZ,1.0
15,300392.SZ,20141008,101.0,111.23,100.33,111.23,101.12,10.11,10.0,27463.69,293117.0115,300392.SZ,1.0
