,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002835.SZ,20161228,14.81,17.77,14.81,17.77,12.34,5.43,44.0,99.05,175.501,002835.SZ,1.0
1,002835.SZ,20161229,19.55,19.55,19.55,19.55,17.77,1.78,10.02,36.47,71.298,002835.SZ,1.0
2,002835.SZ,20161230,21.51,21.51,21.51,21.51,19.55,1.96,10.03,51.98,111.808,002835.SZ,1.0
3,002835.SZ,20170103,23.66,23.66,23.66,23.66,21.51,2.15,10.0,57.0,134.862,002835.SZ,1.0
4,002835.SZ,20170104,26.03,26.03,26.03,26.03,23.66,2.37,10.02,49.26,128.223,002835.SZ,1.0
5,002835.SZ,20170105,28.63,28.63,28.63,28.63,26.03,2.6,9.99,71.96,206.021,002835.SZ,1.0
6,002835.SZ,20170106,31.49,31.49,31.49,31.49,28.63,2.86,9.99,219.73,691.929,002835.SZ,1.0
7,002835.SZ,20170109,34.64,34.64,34.64,34.64,31.49,3.15,10.0,356.63,1235.366,002835.SZ,1.0
8,002835.SZ,20170110,38.1,38.1,38.1,38.1,34.64,3.46,9.99,473.68,1804.72,002835.SZ,1.0
9,002835.SZ,20170111,41.91,41.91,41.91,41.91,38.1,3.81,10.0,2022.44,8476.046,002835.SZ,1.0
10,002835.SZ,20170112,40.02,40.2,37.72,37.72,41.91,-4.19,-10.0,138485.66,536404.73,002835.SZ,1.0
11,002835.SZ,20170113,37.02,37.42,34.7,34.95,37.72,-2.77,-7.34,110074.97,393586.301,002835.SZ,1.0
12,002835.SZ,20170116,34.38,35.75,32.58,33.99,34.95,-0.96,-2.75,79215.32,273282.204,002835.SZ,1.0
13,002835.SZ,20170117,33.61,36.44,32.9,35.41,33.99,1.42,4.18,85008.7,294269.641,002835.SZ,1.0
14,002835.SZ,20170118,34.81,35.3,33.5,33.5,35.41,-1.91,-5.39,58070.67,199762.053,002835.SZ,1.0
15,002835.SZ,20170119,32.78,33.85,31.77,32.75,33.5,-0.75,-2.24,52256.92,172068.967,002835.SZ,1.0
16,002835.SZ,20170120,32.88,34.5,32.5,33.92,32.75,1.17,3.57,50564.23,171394.156,002835.SZ,1.0
17,002835.SZ,20170123,33.7,35.83,33.68,35.38,33.92,1.46,4.3,59800.88,209741.529,002835.SZ,1.0
18,002835.SZ,20170124,35.01,36.87,34.81,35.26,35.38,-0.12,-0.34,57244.07,204365.587,002835.SZ,1.0
19,002835.SZ,20170125,34.85,36.67,34.56,36.39,35.26,1.13,3.2,50500.8,181399.595,002835.SZ,1.0
20,002835.SZ,20170126,36.8,36.8,35.83,36.5,36.39,0.11,0.3,43091.86,156591.013,002835.SZ,1.0
21,002835.SZ,20170203,36.4,36.43,35.48,35.59,36.5,-0.91,-2.49,31798.74,114116.827,002835.SZ,1.0
22,002835.SZ,20170206,35.75,37.69,35.75,37.59,35.59,2.0,5.62,56654.78,208489.371,002835.SZ,1.0
23,002835.SZ,20170207,37.3,37.31,36.18,36.9,37.59,-0.69,-1.84,44531.81,163743.988,002835.SZ,1.0
24,002835.SZ,20170208,37.0,38.66,36.65,38.22,36.9,1.32,3.58,54667.65,205848.202,002835.SZ,1.0
25,002835.SZ,20170209,37.91,38.8,37.66,38.32,38.22,0.1,0.26,45137.93,172461.671,002835.SZ,1.0
26,002835.SZ,20170210,38.28,38.54,36.75,36.8,38.32,-1.52,-3.97,39933.51,149310.619,002835.SZ,1.0
27,002835.SZ,20170213,36.9,40.48,36.51,40.48,36.8,3.68,10.0,51236.11,197725.575,002835.SZ,1.0
28,002835.SZ,20170214,39.9,42.86,39.5,40.88,40.48,0.4,0.99,94065.43,386385.619,002835.SZ,1.0
29,002835.SZ,20170215,40.64,44.97,40.55,42.21,40.88,1.33,3.25,89300.22,382830.302,002835.SZ,1.0
30,002835.SZ,20170216,41.02,41.39,39.38,39.96,42.21,-2.25,-5.33,65855.03,265209.023,002835.SZ,1.0
31,002835.SZ,20170217,39.92,40.4,38.6,38.6,39.96,-1.36,-3.4,48445.11,191070.765,002835.SZ,1.0
32,002835.SZ,20170220,38.42,38.9,37.4,38.72,38.6,0.12,0.31,30866.21,117480.23,002835.SZ,1.0
33,002835.SZ,20170221,38.55,39.7,38.51,39.55,38.72,0.83,2.14,28877.01,113254.884,002835.SZ,1.0
34,002835.SZ,20170222,39.24,39.48,38.28,39.09,39.55,-0.46,-1.16,22578.81,87937.612,002835.SZ,1.0
35,002835.SZ,20170223,38.98,40.48,38.4,40.2,39.09,1.11,2.84,38210.07,152352.69,002835.SZ,1.0
36,002835.SZ,20170224,40.25,41.8,40.24,41.19,40.2,0.99,2.46,41278.09,169816.676,002835.SZ,1.0
37,002835.SZ,20170227,40.8,41.28,40.19,40.67,41.19,-0.52,-1.26,32617.06,132528.277,002835.SZ,1.0
38,002835.SZ,20170228,40.72,40.96,39.8,40.96,40.67,0.29,0.71,26537.29,107454.164,002835.SZ,1.0
39,002835.SZ,20170301,40.98,41.2,40.0,40.37,40.96,-0.59,-1.44,23615.09,95833.901,002835.SZ,1.0
40,002835.SZ,20170302,40.47,41.07,40.18,40.76,40.37,0.39,0.97,26343.28,107194.436,002835.SZ,1.0
41,002835.SZ,20170303,40.31,40.52,39.66,39.72,40.76,-1.04,-2.55,40243.99,161295.781,002835.SZ,1.0
42,002835.SZ,20170306,39.6,41.1,39.6,41.05,39.72,1.33,3.35,33969.05,138115.074,002835.SZ,1.0
43,002835.SZ,20170307,41.2,41.95,40.78,41.85,41.05,0.8,1.95,42361.36,175014.719,002835.SZ,1.0
44,002835.SZ,20170308,41.83,42.17,41.36,42.12,41.85,0.27,0.65,34631.1,144708.971,002835.SZ,1.0
