,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002911.SZ,20171122,16.73,20.07,16.73,20.07,13.94,6.13,43.97,294.82,584.943,002911.SZ,1.0
1,002911.SZ,20171123,22.08,22.08,22.08,22.08,20.07,2.01,10.01,57.84,127.71,002911.SZ,1.0
2,002911.SZ,20171124,24.29,24.29,24.29,24.29,22.08,2.21,10.01,209.0,507.661,002911.SZ,1.0
3,002911.SZ,20171127,26.72,26.72,26.72,26.72,24.29,2.43,10.0,3775.98,10089.418,002911.SZ,1.0
4,002911.SZ,20171128,27.0,29.0,25.38,27.46,26.72,0.74,2.77,249281.79,673564.079,002911.SZ,1.0
5,002911.SZ,20171129,26.52,27.3,25.43,26.74,27.46,-0.72,-2.62,190078.67,503003.993,002911.SZ,1.0
6,002911.SZ,20171130,27.5,29.41,27.17,29.41,26.74,2.67,9.99,240644.87,680323.504,002911.SZ,1.0
7,002911.SZ,20171201,28.7,30.75,27.78,28.25,29.41,-1.16,-3.94,260917.51,756033.863,002911.SZ,1.0
8,002911.SZ,20171204,26.9,27.91,25.43,25.44,28.25,-2.81,-9.95,196093.61,517714.933,002911.SZ,1.0
9,002911.SZ,20171205,24.98,25.86,23.58,24.15,25.44,-1.29,-5.07,132140.61,325208.673,002911.SZ,1.0
10,002911.SZ,20171206,24.1,24.56,22.82,24.03,24.15,-0.12,-0.5,115410.87,273500.636,002911.SZ,1.0
11,002911.SZ,20171207,23.59,23.87,23.1,23.19,24.03,-0.84,-3.5,81104.93,189880.682,002911.SZ,1.0
12,002911.SZ,20171208,22.9,24.0,22.9,23.44,23.19,0.25,1.08,85575.4,202004.661,002911.SZ,1.0
13,002911.SZ,20171211,23.51,23.86,23.12,23.3,23.44,-0.14,-0.6,66341.48,155438.807,002911.SZ,1.0
14,002911.SZ,20171212,23.2,23.23,21.32,21.54,23.3,-1.76,-7.55,106080.94,235431.894,002911.SZ,1.0
15,002911.SZ,20171213,21.39,21.74,21.31,21.56,21.54,0.02,0.09,46377.44,100109.728,002911.SZ,1.0
16,002911.SZ,20171214,21.54,23.72,21.5,23.72,21.56,2.16,10.02,94971.88,217810.11,002911.SZ,1.0
17,002911.SZ,20171215,24.99,25.49,24.18,24.51,23.72,0.79,3.33,204847.01,505641.187,002911.SZ,1.0
18,002911.SZ,20171218,23.99,24.53,22.41,24.17,24.51,-0.34,-1.39,133385.91,313309.534,002911.SZ,1.0
19,002911.SZ,20171219,23.53,24.5,23.46,24.44,24.17,0.27,1.12,104825.61,251456.944,002911.SZ,1.0
20,002911.SZ,20171220,24.65,26.85,24.5,25.68,24.44,1.24,5.07,191419.01,495493.957,002911.SZ,1.0
21,002911.SZ,20171221,25.0,28.1,24.5,27.63,25.68,1.95,7.59,240277.75,643484.779,002911.SZ,1.0
22,002911.SZ,20171222,27.0,29.95,26.28,28.23,27.63,0.6,2.17,268969.18,764615.457,002911.SZ,1.0
23,002911.SZ,20171225,28.04,29.49,26.9,27.36,28.23,-0.87,-3.08,215829.22,606594.004,002911.SZ,1.0
24,002911.SZ,20171226,27.43,30.1,26.7,30.1,27.36,2.74,10.01,285349.32,819749.583,002911.SZ,1.0
25,002911.SZ,20171227,31.0,33.11,29.9,32.35,30.1,2.25,7.48,341543.95,1084828.537,002911.SZ,1.0
26,002911.SZ,20171228,30.46,30.55,29.12,29.13,32.35,-3.22,-9.95,259328.12,767211.235,002911.SZ,1.0
27,002911.SZ,20171229,28.1,29.0,26.89,27.23,29.13,-1.9,-6.52,196769.21,544520.969,002911.SZ,1.0
28,002911.SZ,20180102,27.1,29.31,26.75,28.91,27.23,1.68,6.17,218863.62,623706.482,002911.SZ,1.0
29,002911.SZ,20180103,28.12,29.68,27.01,27.78,28.91,-1.13,-3.91,214927.99,607307.758,002911.SZ,1.0
30,002911.SZ,20180104,27.4,27.68,26.19,26.65,27.78,-1.13,-4.07,150865.63,404274.577,002911.SZ,1.0
31,002911.SZ,20180105,26.38,27.22,26.35,26.78,26.65,0.13,0.49,114787.27,308639.632,002911.SZ,1.0
32,002911.SZ,20180108,26.34,27.88,26.0,27.28,26.78,0.5,1.87,134502.01,363544.439,002911.SZ,1.0
33,002911.SZ,20180109,26.85,30.01,26.81,30.01,27.28,2.73,10.01,250421.06,725027.476,002911.SZ,1.0
34,002911.SZ,20180110,30.0,32.83,29.71,31.44,30.01,1.43,4.77,293275.82,928035.325,002911.SZ,1.0
35,002911.SZ,20180111,30.0,32.83,29.7,30.45,31.44,-0.99,-3.15,268760.55,847421.691,002911.SZ,1.0
36,002911.SZ,20180112,30.31,30.34,28.01,29.3,30.45,-1.15,-3.78,198104.52,578104.46,002911.SZ,1.0
37,002911.SZ,20180115,28.71,32.23,28.71,32.23,29.3,2.93,10.0,191484.35,597950.475,002911.SZ,1.0
38,002911.SZ,20180116,33.52,35.45,32.55,35.45,32.23,3.22,9.99,261013.88,900797.313,002911.SZ,1.0
39,002911.SZ,20180117,37.64,38.86,32.52,32.81,35.45,-2.64,-7.45,279484.79,1008276.129,002911.SZ,1.0
40,002911.SZ,20180118,33.19,33.81,31.32,32.1,32.81,-0.71,-2.16,211855.18,685509.749,002911.SZ,1.0
41,002911.SZ,20180119,31.33,33.0,30.74,32.75,32.1,0.65,2.02,182568.18,585668.073,002911.SZ,1.0
42,002911.SZ,20180122,31.51,32.2,29.58,30.19,32.75,-2.56,-7.82,155844.96,475183.829,002911.SZ,1.0
43,002911.SZ,20180123,29.5,30.71,29.05,30.43,30.19,0.24,0.8,100646.47,303172.724,002911.SZ,1.0
44,002911.SZ,20180124,30.49,32.82,30.43,32.22,30.43,1.79,5.88,169565.46,544007.328,002911.SZ,1.0
45,002911.SZ,20180125,32.27,32.27,30.27,30.6,32.22,-1.62,-5.03,125821.38,388172.818,002911.SZ,1.0
46,002911.SZ,20180126,29.55,30.05,29.01,29.1,30.6,-1.5,-4.9,100638.05,296584.48,002911.SZ,1.0
47,002911.SZ,20180129,29.13,30.48,29.13,29.69,29.1,0.59,2.03,85872.58,255521.666,002911.SZ,1.0
48,002911.SZ,20180130,29.1,29.45,28.02,28.27,29.69,-1.42,-4.78,82475.54,236103.281,002911.SZ,1.0
49,002911.SZ,20180131,28.48,28.49,25.89,26.09,28.27,-2.18,-7.71,94705.79,252350.869,002911.SZ,1.0
50,002911.SZ,20180201,26.09,26.9,25.99,26.6,26.09,0.51,1.95,81076.55,214817.097,002911.SZ,1.0
51,002911.SZ,20180202,26.99,28.49,26.73,27.77,26.6,1.17,4.4,101050.34,280093.75,002911.SZ,1.0
52,002911.SZ,20180205,26.78,27.2,25.93,26.42,27.77,-1.35,-4.86,65845.59,174414.128,002911.SZ,1.0
53,002911.SZ,20180206,25.45,26.28,23.78,23.78,26.42,-2.64,-9.99,83487.48,207373.83,002911.SZ,1.0
54,002911.SZ,20180207,24.37,24.6,21.91,23.33,23.78,-0.45,-1.89,79731.65,186147.212,002911.SZ,1.0
55,002911.SZ,20180208,22.98,23.77,22.66,23.32,23.33,-0.01,-0.04,45847.34,107011.739,002911.SZ,1.0
56,002911.SZ,20180209,22.4,22.45,21.0,21.19,23.32,-2.13,-9.13,60308.03,131102.005,002911.SZ,1.0
57,002911.SZ,20180212,21.5,22.27,21.36,21.93,21.19,0.74,3.49,42045.19,91680.185,002911.SZ,1.0
58,002911.SZ,20180213,22.08,22.25,21.38,21.51,21.93,-0.42,-1.92,43637.73,95500.31,002911.SZ,1.0
59,002911.SZ,20180214,21.5,21.77,21.0,21.16,21.51,-0.35,-1.63,30388.07,64449.76,002911.SZ,1.0
60,002911.SZ,20180222,21.49,21.97,21.22,21.83,21.16,0.67,3.17,35188.8,76233.937,002911.SZ,1.0
61,002911.SZ,20180223,21.83,24.01,21.74,24.01,21.83,2.18,9.99,79723.63,186724.511,002911.SZ,1.0
62,002911.SZ,20180226,24.3,26.38,24.1,26.2,24.01,2.19,9.12,129304.21,331794.852,002911.SZ,1.0
63,002911.SZ,20180227,26.2,27.89,25.67,25.86,26.2,-0.34,-1.3,140902.1,377288.329,002911.SZ,1.0
64,002911.SZ,20180228,25.0,25.12,24.23,24.86,25.86,-1.0,-3.87,82430.39,203966.157,002911.SZ,1.0
65,002911.SZ,20180301,25.0,27.35,24.78,27.35,24.86,2.49,10.02,153477.86,403176.662,002911.SZ,1.0
66,002911.SZ,20180302,26.91,29.05,25.68,26.51,27.35,-0.84,-3.07,182774.57,503723.917,002911.SZ,1.0
67,002911.SZ,20180305,26.4,27.5,25.05,26.43,26.51,-0.08,-0.3,117041.47,306139.179,002911.SZ,1.0
68,002911.SZ,20180306,26.43,26.43,25.6,26.08,26.43,-0.35,-1.32,77513.03,201219.255,002911.SZ,1.0
69,002911.SZ,20180307,25.82,28.28,25.7,27.96,26.08,1.88,7.21,163393.89,446280.143,002911.SZ,1.0
70,002911.SZ,20180308,27.73,29.49,27.0,28.5,27.96,0.54,1.93,191847.35,547569.024,002911.SZ,1.0
71,002911.SZ,20180309,28.0,28.79,27.08,27.53,28.5,-0.97,-3.4,146183.06,405558.324,002911.SZ,1.0
72,002911.SZ,20180312,27.77,28.1,27.16,27.88,27.53,0.35,1.27,101939.2,281124.642,002911.SZ,1.0
73,002911.SZ,20180313,27.67,28.1,26.5,26.77,27.88,-1.11,-3.98,75435.68,206330.786,002911.SZ,1.0
74,002911.SZ,20180314,26.25,27.15,26.2,26.41,26.77,-0.36,-1.34,52702.34,140285.972,002911.SZ,1.0
75,002911.SZ,20180315,26.1,26.41,24.15,24.58,26.41,-1.83,-6.93,82851.84,207628.43,002911.SZ,1.0
76,002911.SZ,20180316,24.7,25.2,24.6,24.68,24.58,0.1,0.41,42760.0,106364.485,002911.SZ,1.0
77,002911.SZ,20180319,24.76,25.24,24.76,25.04,24.68,0.36,1.46,36939.33,92317.833,002911.SZ,1.0
78,002911.SZ,20180320,24.89,27.54,24.5,27.54,25.04,2.5,9.98,137071.7,362963.845,002911.SZ,1.0
79,002911.SZ,20180321,27.98,28.56,26.98,27.03,27.54,-0.51,-1.85,175826.11,489671.053,002911.SZ,1.0
