,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300216.SZ,20110511,31.58,34.92,31.21,33.8,29.3,4.5,15.36,116664.98,381584.2047,300216.SZ,1.0
1,300216.SZ,20110512,34.99,36.06,34.5,35.45,33.8,1.65,4.88,62799.01,221115.4353,300216.SZ,1.0
2,300216.SZ,20110513,35.9,36.3,34.76,35.58,35.45,0.13,0.37,33531.02,118862.6546,300216.SZ,1.0
3,300216.SZ,20110516,34.31,34.64,33.6,34.0,35.58,-1.58,-4.44,30938.39,105342.8275,300216.SZ,1.0
4,300216.SZ,20110517,34.17,37.4,33.95,37.4,34.0,3.4,10.0,33267.2,119224.4943,300216.SZ,1.0
5,300216.SZ,20110518,36.69,36.78,34.51,34.96,37.4,-2.44,-6.52,26732.56,94883.8358,300216.SZ,1.0
6,300216.SZ,20110519,34.7,35.29,33.66,35.11,34.96,0.15,0.43,15612.66,54109.6454,300216.SZ,1.0
7,300216.SZ,20110520,35.11,35.33,33.1,33.2,35.11,-1.91,-5.44,17462.71,59368.4113,300216.SZ,1.0
8,300216.SZ,20110523,32.08,33.58,32.08,33.2,33.2,0.0,0.0,16466.29,54049.7283,300216.SZ,1.0
9,300216.SZ,20110524,32.98,34.28,32.18,33.67,33.2,0.47,1.42,17216.16,57678.2816,300216.SZ,1.0
10,300216.SZ,20110525,33.13,33.63,32.7,32.8,33.67,-0.87,-2.58,9236.75,30496.6958,300216.SZ,1.0
11,300216.SZ,20110526,33.13,33.3,31.58,32.42,32.8,-0.38,-1.16,10669.95,34529.2178,300216.SZ,1.0
12,300216.SZ,20110527,32.66,32.66,31.3,31.8,32.42,-0.62,-1.91,4522.27,14421.0665,300216.SZ,1.0
13,300216.SZ,20110530,32.0,32.27,31.21,31.7,31.8,-0.1,-0.31,5044.19,15976.5186,300216.SZ,1.0
14,300216.SZ,20110531,31.62,33.05,31.55,32.3,31.7,0.6,1.89,5600.52,17970.9602,300216.SZ,1.0
15,300216.SZ,20110601,32.29,32.88,31.78,32.65,32.3,0.35,1.08,6963.47,22693.4434,300216.SZ,1.0
16,300216.SZ,20110602,32.18,32.48,30.56,30.99,32.65,-1.66,-5.08,13932.35,43622.1931,300216.SZ,1.0
17,300216.SZ,20110603,30.8,32.85,30.61,31.97,30.99,0.98,3.16,10165.54,32527.3661,300216.SZ,1.0
18,300216.SZ,20110607,32.25,32.47,31.6,31.99,31.97,0.02,0.06,5869.54,18784.3113,300216.SZ,1.0
19,300216.SZ,20110608,31.59,32.1,31.31,32.0,31.99,0.01,0.03,2870.63,9107.5399,300216.SZ,1.0
20,300216.SZ,20110609,31.97,32.03,31.21,31.62,32.0,-0.38,-1.19,2866.55,9056.6056,300216.SZ,1.0
21,300216.SZ,20110610,31.31,32.59,31.1,32.45,31.62,0.83,2.62,8831.13,28271.7365,300216.SZ,1.0
22,300216.SZ,20110613,32.0,32.38,31.62,32.19,32.45,-0.26,-0.8,3391.02,10885.8489,300216.SZ,1.0
23,300216.SZ,20110614,32.12,32.76,32.1,32.35,32.19,0.16,0.5,3988.52,12963.2479,300216.SZ,1.0
24,300216.SZ,20110615,32.26,32.91,31.85,32.15,32.35,-0.2,-0.62,2863.89,9287.0473,300216.SZ,1.0
25,300216.SZ,20110616,31.5,32.1,30.5,30.8,32.15,-1.35,-4.2,3717.5,11542.9561,300216.SZ,1.0
26,300216.SZ,20110617,30.06,31.6,30.06,30.7,30.8,-0.1,-0.32,1876.99,5742.6316,300216.SZ,1.0
27,300216.SZ,20110620,30.1,30.76,30.1,30.3,30.7,-0.4,-1.3,1431.76,4338.7004,300216.SZ,1.0
28,300216.SZ,20110621,30.12,30.8,30.0,30.38,30.3,0.08,0.26,1858.2,5636.936,300216.SZ,1.0
29,300216.SZ,20110622,30.36,31.2,30.2,30.57,30.38,0.19,0.63,966.85,2953.0387,300216.SZ,1.0
30,300216.SZ,20110623,30.3,32.18,30.3,31.91,30.57,1.34,4.38,5600.29,17656.9834,300216.SZ,1.0
31,300216.SZ,20110624,31.6,32.38,31.23,32.11,31.91,0.2,0.63,8421.78,26791.2463,300216.SZ,1.0
32,300216.SZ,20110627,32.11,32.11,32.11,32.11,32.11,0.0,0.0,0.0,0.0,300216.SZ,1.0
33,300216.SZ,20110628,32.6,33.19,32.18,32.74,32.11,0.63,1.96,9432.39,30772.6261,300216.SZ,1.0
34,300216.SZ,20110629,32.98,33.98,32.98,33.24,32.74,0.5,1.53,8137.59,27239.118,300216.SZ,1.0
35,300216.SZ,20110630,33.33,33.96,32.76,32.9,33.24,-0.34,-1.02,4437.35,14678.2152,300216.SZ,1.0
36,300216.SZ,20110701,33.0,34.1,32.81,33.3,32.9,0.4,1.22,4519.15,15178.918,300216.SZ,1.0
37,300216.SZ,20110704,33.45,34.79,33.37,34.47,33.3,1.17,3.51,5458.01,18717.37,300216.SZ,1.0
38,300216.SZ,20110705,34.5,34.51,34.04,34.29,34.47,-0.18,-0.52,3798.12,13018.3753,300216.SZ,1.0
39,300216.SZ,20110706,34.29,35.7,33.95,35.26,34.29,0.97,2.83,4854.09,16810.9226,300216.SZ,1.0
40,300216.SZ,20110707,35.25,36.9,35.0,36.19,35.26,0.93,2.64,7477.89,27012.9113,300216.SZ,1.0
