,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,000563.SZ,20020328,8.67,8.84,8.63,8.69,8.68,0.01,0.12,10478.61,9164.6903,000563.SZ,2.801
1,000563.SZ,20020329,8.68,8.68,8.2,8.29,8.69,-0.4,-4.6,15195.5,12793.8128,000563.SZ,2.801
2,000563.SZ,20020401,8.28,8.28,8.03,8.2,8.29,-0.09,-1.09,10921.3,8904.532,000563.SZ,2.801
3,000563.SZ,20020402,8.25,8.28,7.88,7.91,8.2,-0.29,-3.54,11297.7,9044.9716,000563.SZ,2.801
4,000563.SZ,20020403,7.95,8.12,7.9,8.04,7.91,0.13,1.64,12902.65,10345.5411,000563.SZ,2.801
5,000563.SZ,20020404,8.08,8.45,7.9,8.37,8.04,0.33,4.1,12685.19,10390.2392,000563.SZ,2.801
6,000563.SZ,20020405,8.44,8.58,8.32,8.53,8.37,0.16,1.91,14683.84,12427.6193,000563.SZ,2.801
7,000563.SZ,20020408,8.52,8.67,8.39,8.65,8.53,0.12,1.41,11790.45,10097.9309,000563.SZ,2.801
8,000563.SZ,20020409,8.51,8.75,8.51,8.71,8.65,0.06,0.69,14732.48,12766.4239,000563.SZ,2.801
9,000563.SZ,20020410,8.71,8.8,8.61,8.72,8.71,0.01,0.11,10135.25,8795.7403,000563.SZ,2.801
10,000563.SZ,20020411,8.72,8.72,8.35,8.37,8.72,-0.35,-4.01,10863.72,9280.7622,000563.SZ,2.801
11,000563.SZ,20020412,8.35,8.5,8.3,8.42,8.37,0.05,0.6,7331.08,6165.5602,000563.SZ,2.801
12,000563.SZ,20020415,8.45,8.45,8.17,8.24,8.42,-0.18,-2.14,11100.83,9137.9917,000563.SZ,2.801
13,000563.SZ,20020416,8.21,8.3,8.17,8.19,8.24,-0.05,-0.61,5331.48,4377.8984,000563.SZ,2.801
14,000563.SZ,20020417,8.19,8.32,8.19,8.29,8.19,0.1,1.22,5424.36,4480.9977,000563.SZ,2.801
15,000563.SZ,20020418,8.29,8.33,8.09,8.1,8.29,-0.19,-2.29,6528.0,5323.97,000563.SZ,2.801
16,000563.SZ,20020419,8.09,8.19,7.91,8.16,8.1,0.06,0.74,7858.29,6299.3758,000563.SZ,2.801
17,000563.SZ,20020422,8.13,8.16,8.0,8.11,8.16,-0.05,-0.61,4041.38,3262.1892,000563.SZ,2.801
18,000563.SZ,20020423,8.1,8.27,8.05,8.11,8.11,0.0,0.0,3614.57,2944.7409,000563.SZ,2.801
19,000563.SZ,20020424,8.11,8.13,7.96,8.0,8.11,-0.11,-1.36,4273.69,3429.5092,000563.SZ,2.801
20,000563.SZ,20020425,8.0,8.07,7.96,8.02,8.0,0.02,0.25,3585.31,2873.3408,000563.SZ,2.801
21,000563.SZ,20020426,8.05,8.26,8.05,8.2,8.02,0.18,2.24,6395.73,5234.5248,000563.SZ,2.801
22,000563.SZ,20020429,8.2,8.39,8.16,8.32,8.2,0.12,1.46,8586.96,7138.8363,000563.SZ,2.801
23,000563.SZ,20020430,8.29,8.72,8.29,8.52,8.32,0.2,2.4,18371.77,15616.9974,000563.SZ,2.801
24,000563.SZ,20020508,8.56,8.67,8.32,8.36,8.52,-0.16,-1.88,5046.51,4241.0125,000563.SZ,2.801
25,000563.SZ,20020509,8.36,8.55,8.3,8.38,8.36,0.02,0.24,6994.69,5877.5991,000563.SZ,2.801
26,000563.SZ,20020510,8.37,8.37,8.2,8.24,8.38,-0.14,-1.67,7328.11,6060.9137,000563.SZ,2.801
27,000563.SZ,20020513,8.24,8.24,8.06,8.15,8.24,-0.09,-1.09,6389.53,5183.3378,000563.SZ,2.801
28,000563.SZ,20020514,8.13,8.2,8.01,8.04,8.15,-0.11,-1.35,4846.95,3926.3573,000563.SZ,2.801
29,000563.SZ,20020515,8.05,8.12,7.98,8.01,8.04,-0.03,-0.37,5324.31,4278.5113,000563.SZ,2.801
30,000563.SZ,20020516,8.0,8.0,7.58,7.64,8.01,-0.37,-4.62,9591.95,7431.9045,000563.SZ,2.801
31,000563.SZ,20020517,7.58,7.78,7.5,7.66,7.59,0.07,0.92,7081.44,5394.0799,000563.SZ,2.82
32,000563.SZ,20020520,7.66,7.69,7.35,7.43,7.66,-0.23,-3.0,6392.17,4748.4603,000563.SZ,2.82
33,000563.SZ,20020521,7.6,7.86,7.59,7.76,7.43,0.33,4.44,11545.78,8904.8777,000563.SZ,2.82
34,000563.SZ,20020522,7.75,7.8,7.51,7.52,7.76,-0.24,-3.09,5241.0,3994.75,000563.SZ,2.82
35,000563.SZ,20020523,7.6,7.74,7.56,7.57,7.52,0.05,0.66,4743.06,3611.468,000563.SZ,2.82
36,000563.SZ,20020524,7.6,7.65,7.36,7.38,7.57,-0.19,-2.51,5237.41,3884.9946,000563.SZ,2.82
37,000563.SZ,20020527,7.45,7.55,7.26,7.39,7.38,0.01,0.14,3861.99,2822.9968,000563.SZ,2.82
38,000563.SZ,20020528,7.4,7.53,7.35,7.36,7.39,-0.03,-0.41,4824.01,3587.298,000563.SZ,2.82
39,000563.SZ,20020529,7.36,7.36,7.02,7.04,7.36,-0.32,-4.35,10177.0,7234.1772,000563.SZ,2.82
40,000563.SZ,20020530,7.1,7.1,6.89,7.03,7.04,-0.01,-0.14,6147.55,4290.6543,000563.SZ,2.82
41,000563.SZ,20020531,7.01,7.03,6.9,6.95,7.03,-0.08,-1.14,4659.51,3239.207,000563.SZ,2.82
42,000563.SZ,20020603,6.9,6.9,6.7,6.78,6.95,-0.17,-2.45,3739.1,2539.4443,000563.SZ,2.82
43,000563.SZ,20020604,7.1,7.46,6.94,7.34,6.78,0.56,8.26,43811.75,32092.894,000563.SZ,2.82
44,000563.SZ,20020605,7.25,7.6,7.12,7.37,7.34,0.03,0.41,46330.7,34500.2678,000563.SZ,2.82
45,000563.SZ,20020606,7.3,8.11,7.18,8.11,7.37,0.74,10.04,77933.55,61290.1102,000563.SZ,2.82
46,000563.SZ,20020607,8.13,8.45,7.95,8.12,8.11,0.01,0.12,86635.05,71341.277,000563.SZ,2.82
47,000563.SZ,20020610,8.08,8.9,8.0,8.3,8.12,0.18,2.22,65549.23,55214.3629,000563.SZ,2.82
48,000563.SZ,20020611,8.19,8.43,8.16,8.21,8.3,-0.09,-1.08,29511.51,24408.7062,000563.SZ,2.82
49,000563.SZ,20020612,8.22,8.49,8.0,8.46,8.21,0.25,3.05,42208.15,34762.442,000563.SZ,2.82
50,000563.SZ,20020613,8.37,8.62,8.1,8.14,8.46,-0.32,-3.78,55527.39,46581.2047,000563.SZ,2.82
51,000563.SZ,20020614,8.05,8.09,7.8,7.82,8.14,-0.32,-3.93,24920.84,19775.6718,000563.SZ,2.82
52,000563.SZ,20020617,7.75,7.95,7.7,7.94,7.82,0.12,1.53,13384.47,10508.9583,000563.SZ,2.82
53,000563.SZ,20020618,7.94,8.28,7.94,8.2,7.94,0.26,3.27,25636.07,20948.4805,000563.SZ,2.82
54,000563.SZ,20020619,8.21,8.23,8.01,8.02,8.2,-0.18,-2.2,12312.9,9954.4151,000563.SZ,2.82
55,000563.SZ,20020620,8.0,8.2,7.97,8.06,8.02,0.04,0.5,11982.89,9660.4266,000563.SZ,2.82
56,000563.SZ,20020621,8.05,8.56,8.0,8.38,8.06,0.32,3.97,49642.46,41691.7539,000563.SZ,2.82
57,000563.SZ,20020624,9.22,9.22,8.8,9.22,8.38,0.84,10.02,103997.41,94747.5479,000563.SZ,2.82
58,000563.SZ,20020625,9.22,10.14,9.15,10.0,9.22,0.78,8.46,192695.27,190921.1522,000563.SZ,2.82
59,000563.SZ,20020626,9.88,10.37,9.6,9.82,10.0,-0.18,-1.8,81278.75,80771.1464,000563.SZ,2.82
60,000563.SZ,20020627,10.0,10.09,9.71,9.83,9.82,0.01,0.1,35199.1,34715.6662,000563.SZ,2.82
61,000563.SZ,20020628,9.8,10.39,9.74,9.93,9.83,0.1,1.02,66515.64,66875.6994,000563.SZ,2.82
62,000563.SZ,20020701,9.93,10.0,9.45,9.48,9.93,-0.45,-4.53,30834.22,29746.0687,000563.SZ,2.82
63,000563.SZ,20020702,9.42,9.66,9.32,9.65,9.48,0.17,1.79,14184.16,13492.2254,000563.SZ,2.82
64,000563.SZ,20020703,9.65,9.85,9.6,9.66,9.65,0.01,0.1,13495.11,13095.6163,000563.SZ,2.82
65,000563.SZ,20020704,10.0,10.1,9.75,9.8,9.66,0.14,1.45,51485.32,51032.2153,000563.SZ,2.82
66,000563.SZ,20020705,9.8,9.8,9.48,9.72,9.8,-0.08,-0.82,10736.59,10339.354,000563.SZ,2.82
67,000563.SZ,20020708,9.72,9.85,9.55,9.69,9.72,-0.03,-0.31,11089.42,10770.4886,000563.SZ,2.82
68,000563.SZ,20020709,9.71,9.75,9.6,9.64,9.69,-0.05,-0.52,10494.52,10148.8599,000563.SZ,2.82
69,000563.SZ,20020710,9.62,9.63,9.3,9.33,9.64,-0.31,-3.22,20372.04,19238.2116,000563.SZ,2.82
70,000563.SZ,20020711,9.3,9.42,9.22,9.29,9.33,-0.04,-0.43,12509.18,11651.0686,000563.SZ,2.82
71,000563.SZ,20020712,9.35,9.44,9.28,9.31,9.29,0.02,0.22,6516.26,6085.3801,000563.SZ,2.82
72,000563.SZ,20020715,9.3,9.3,9.02,9.06,9.31,-0.25,-2.69,10109.73,9200.6438,000563.SZ,2.82
73,000563.SZ,20020716,9.06,9.23,9.06,9.12,9.06,0.06,0.66,6848.2,6261.9805,000563.SZ,2.82
74,000563.SZ,20020717,9.15,9.33,9.08,9.32,9.12,0.2,2.19,6471.61,5939.8736,000563.SZ,2.82
75,000563.SZ,20020718,9.33,9.4,9.2,9.29,9.32,-0.03,-0.32,7307.58,6824.5763,000563.SZ,2.82
76,000563.SZ,20020719,9.27,9.4,9.24,9.3,9.29,0.01,0.11,5365.67,4998.3965,000563.SZ,2.82
77,000563.SZ,20020722,9.3,9.3,8.92,8.93,9.3,-0.37,-3.98,13036.0,11816.3595,000563.SZ,2.82
78,000563.SZ,20020723,8.95,9.35,8.9,9.1,8.93,0.17,1.9,13613.24,12382.8805,000563.SZ,2.82
79,000563.SZ,20020724,9.08,9.2,9.01,9.07,9.1,-0.03,-0.33,5749.5,5226.4227,000563.SZ,2.82
80,000563.SZ,20020725,9.1,9.17,8.91,8.93,9.07,-0.14,-1.54,6673.27,5989.2079,000563.SZ,2.82
81,000563.SZ,20020726,8.93,9.03,8.86,8.88,8.93,-0.05,-0.56,4143.99,3697.7328,000563.SZ,2.82
82,000563.SZ,20020729,8.82,8.96,8.81,8.95,8.88,0.07,0.79,3640.55,3239.2302,000563.SZ,2.82
83,000563.SZ,20020730,9.0,9.85,8.98,9.85,8.95,0.9,10.06,99792.16,97048.263,000563.SZ,2.82
84,000563.SZ,20020731,9.7,9.97,9.56,9.61,9.85,-0.24,-2.44,75969.59,74183.9859,000563.SZ,2.82
85,000563.SZ,20020801,9.55,9.69,9.32,9.55,9.61,-0.06,-0.62,35462.16,33719.1091,000563.SZ,2.82
86,000563.SZ,20020802,9.55,9.68,9.5,9.59,9.55,0.04,0.42,18611.43,17863.027,000563.SZ,2.82
87,000563.SZ,20020805,9.59,9.59,9.36,9.38,9.59,-0.21,-2.19,15793.69,14845.4795,000563.SZ,2.82
88,000563.SZ,20020806,9.32,9.58,9.3,9.48,9.38,0.1,1.07,13107.19,12434.2164,000563.SZ,2.82
89,000563.SZ,20020807,9.48,9.83,9.41,9.68,9.48,0.2,2.11,28054.46,27204.1153,000563.SZ,2.82
90,000563.SZ,20020808,9.68,9.79,9.55,9.6,9.68,-0.08,-0.83,14474.01,13983.0625,000563.SZ,2.82
91,000563.SZ,20020809,9.55,9.76,9.55,9.59,9.6,-0.01,-0.1,15225.84,14693.2613,000563.SZ,2.82
92,000563.SZ,20020812,9.5,9.75,9.41,9.63,9.59,0.04,0.42,13305.98,12837.1801,000563.SZ,2.82
93,000563.SZ,20020813,9.6,9.68,9.45,9.47,9.63,-0.16,-1.66,9406.21,8987.4369,000563.SZ,2.82
94,000563.SZ,20020814,9.49,9.63,9.47,9.58,9.47,0.11,1.16,9187.8,8771.6252,000563.SZ,2.82
95,000563.SZ,20020815,9.6,9.86,9.57,9.73,9.58,0.15,1.57,34828.24,34028.0388,000563.SZ,2.82
96,000563.SZ,20020816,9.7,9.86,9.5,9.77,9.73,0.04,0.41,21992.07,21332.7787,000563.SZ,2.82
97,000563.SZ,20020819,9.78,10.08,9.68,9.97,9.77,0.2,2.05,44390.74,44170.3975,000563.SZ,2.82
98,000563.SZ,20020820,9.92,10.97,9.92,10.77,9.97,0.8,8.02,236417.95,254023.9038,000563.SZ,2.82
99,000563.SZ,20020821,10.7,10.78,10.51,10.65,10.77,-0.12,-1.11,107683.63,114496.7403,000563.SZ,2.82
100,000563.SZ,20020822,10.55,10.89,10.4,10.78,10.65,0.13,1.22,116872.64,124227.7373,000563.SZ,2.82
101,000563.SZ,20020823,10.75,10.93,10.64,10.7,10.78,-0.08,-0.74,84718.31,91224.3358,000563.SZ,2.82
102,000563.SZ,20020826,10.7,10.79,10.51,10.59,10.7,-0.11,-1.03,46836.17,49721.9976,000563.SZ,2.82
103,000563.SZ,20020827,10.58,10.66,10.38,10.49,10.59,-0.1,-0.94,43336.38,45552.1657,000563.SZ,2.82
104,000563.SZ,20020828,10.45,10.83,10.45,10.66,10.49,0.17,1.62,41779.21,44641.2203,000563.SZ,2.82
105,000563.SZ,20020829,10.69,10.9,10.62,10.67,10.66,0.01,0.09,30722.32,33028.1837,000563.SZ,2.82
106,000563.SZ,20020830,10.66,10.72,10.51,10.54,10.67,-0.13,-1.22,17193.37,18182.2045,000563.SZ,2.82
107,000563.SZ,20020902,10.5,10.72,10.5,10.68,10.54,0.14,1.33,12828.72,13625.1337,000563.SZ,2.82
108,000563.SZ,20020903,10.71,11.04,10.68,11.01,10.68,0.33,3.09,55774.38,60630.8516,000563.SZ,2.82
109,000563.SZ,20020904,11.01,11.06,10.76,10.78,11.01,-0.23,-2.09,37900.92,41167.51,000563.SZ,2.82
110,000563.SZ,20020905,10.76,10.76,10.46,10.54,10.78,-0.24,-2.23,38734.72,40878.0667,000563.SZ,2.82
111,000563.SZ,20020906,10.48,10.59,10.35,10.36,10.54,-0.18,-1.71,28026.39,29237.8044,000563.SZ,2.82
112,000563.SZ,20020909,10.28,10.28,10.0,10.07,10.36,-0.29,-2.8,27401.05,27687.3117,000563.SZ,2.82
113,000563.SZ,20020910,10.04,10.21,9.95,10.02,10.07,-0.05,-0.5,14072.99,14146.2747,000563.SZ,2.82
114,000563.SZ,20020911,10.22,10.36,10.05,10.29,10.02,0.27,2.69,36754.38,37596.0295,000563.SZ,2.82
115,000563.SZ,20020912,10.25,10.39,10.12,10.25,10.29,-0.04,-0.39,12777.82,13090.4163,000563.SZ,2.82
116,000563.SZ,20020913,10.25,10.25,10.09,10.12,10.25,-0.13,-1.27,11038.79,11191.678,000563.SZ,2.82
117,000563.SZ,20020916,10.1,10.1,9.7,9.71,10.12,-0.41,-4.05,23721.71,23295.2007,000563.SZ,2.82
118,000563.SZ,20020917,9.7,9.88,9.56,9.78,9.71,0.07,0.72,14463.01,14058.643,000563.SZ,2.82
119,000563.SZ,20020918,9.78,9.78,9.58,9.59,9.78,-0.19,-1.94,10375.57,10011.5845,000563.SZ,2.82
120,000563.SZ,20020919,9.58,10.28,9.48,10.06,9.59,0.47,4.9,25626.89,25295.0789,000563.SZ,2.82
121,000563.SZ,20020920,10.06,10.1,9.88,9.91,10.06,-0.15,-1.49,20088.12,20054.4721,000563.SZ,2.82
122,000563.SZ,20020923,9.89,10.01,9.8,9.94,9.91,0.03,0.3,5644.0,5608.6524,000563.SZ,2.82
123,000563.SZ,20020924,9.9,10.15,9.9,10.03,9.94,0.09,0.91,11655.59,11698.9845,000563.SZ,2.82
124,000563.SZ,20020925,9.99,10.2,9.99,10.06,10.03,0.03,0.3,12133.9,12254.9445,000563.SZ,2.82
125,000563.SZ,20020926,10.06,10.18,9.9,9.92,10.06,-0.14,-1.39,11284.49,11282.2403,000563.SZ,2.82
126,000563.SZ,20020927,10.15,10.24,9.88,9.91,9.92,-0.01,-0.1,22683.4,22824.3794,000563.SZ,2.82
127,000563.SZ,20021008,9.85,9.85,9.61,9.72,9.91,-0.19,-1.92,7059.7,6844.1065,000563.SZ,2.82
128,000563.SZ,20021009,9.47,9.47,9.05,9.1,9.72,-0.62,-6.38,10785.88,9984.185,000563.SZ,2.82
129,000563.SZ,20021010,9.01,9.24,9.01,9.05,9.1,-0.05,-0.55,7960.39,7267.4589,000563.SZ,2.82
130,000563.SZ,20021011,9.12,9.2,8.98,9.02,9.05,-0.03,-0.33,7947.57,7196.5037,000563.SZ,2.82
131,000563.SZ,20021014,8.95,9.1,8.6,9.04,9.02,0.02,0.22,14515.69,12821.2183,000563.SZ,2.82
132,000563.SZ,20021015,9.04,9.18,8.9,9.06,9.04,0.02,0.22,11307.32,10268.6098,000563.SZ,2.82
133,000563.SZ,20021016,9.09,9.48,9.09,9.45,9.06,0.39,4.3,25912.7,24198.638,000563.SZ,2.82
134,000563.SZ,20021017,9.45,9.48,9.16,9.19,9.45,-0.26,-2.75,13433.29,12453.3661,000563.SZ,2.82
135,000563.SZ,20021018,9.1,9.44,9.1,9.32,9.19,0.13,1.41,12046.77,11203.6766,000563.SZ,2.82
136,000563.SZ,20021021,9.22,9.54,9.22,9.45,9.32,0.13,1.39,9524.94,8943.7263,000563.SZ,2.82
