,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,600870.SH,20010402,10.75,10.88,10.61,10.7,10.78,-0.08,-0.74,5857.42,6254.433,600870.SH,6.615
1,600870.SH,20010403,10.7,11.2,10.67,11.13,10.7,0.43,4.02,23305.0,25707.309,600870.SH,6.615
2,600870.SH,20010404,11.12,11.13,10.7,10.78,11.13,-0.35,-3.14,9755.99,10671.92,600870.SH,6.615
3,600870.SH,20010405,10.75,10.89,10.71,10.85,10.78,0.07,0.65,6524.4,7049.289,600870.SH,6.615
4,600870.SH,20010406,10.75,10.86,10.72,10.74,10.85,-0.11,-1.01,2917.0,3140.089,600870.SH,6.615
5,600870.SH,20010409,10.76,11.11,10.74,11.06,10.74,0.32,2.98,12725.16,13935.18,600870.SH,6.615
6,600870.SH,20010410,11.07,11.1,10.87,10.93,11.06,-0.13,-1.18,8835.75,9688.982,600870.SH,6.615
7,600870.SH,20010411,10.95,11.08,10.83,10.87,10.93,-0.06,-0.55,5554.4,6057.49,600870.SH,6.615
8,600870.SH,20010412,10.86,10.99,10.8,10.8,10.87,-0.07,-0.64,6893.32,7480.628,600870.SH,6.615
9,600870.SH,20010413,10.84,10.98,10.75,10.78,10.8,-0.02,-0.19,8376.94,9093.335,600870.SH,6.615
10,600870.SH,20010416,10.8,10.82,10.58,10.63,10.78,-0.15,-1.39,18260.41,19450.6,600870.SH,6.615
11,600870.SH,20010417,10.63,10.75,10.6,10.6,10.63,-0.03,-0.28,8816.91,9395.041,600870.SH,6.615
12,600870.SH,20010418,10.6,10.85,10.57,10.73,10.6,0.13,1.23,10202.83,10902.318,600870.SH,6.615
13,600870.SH,20010419,10.75,10.82,10.65,10.69,10.73,-0.04,-0.37,9376.11,10041.645,600870.SH,6.615
14,600870.SH,20010420,10.78,10.78,10.44,10.46,10.69,-0.23,-2.15,13509.63,14227.836,600870.SH,6.615
15,600870.SH,20010423,10.11,10.5,10.03,10.21,10.46,-0.25,-2.39,17679.6,18061.562,600870.SH,6.615
16,600870.SH,20010424,10.2,10.34,10.0,10.23,10.21,0.02,0.2,14867.69,15018.197,600870.SH,6.615
17,600870.SH,20010425,10.23,10.3,10.03,10.05,10.23,-0.18,-1.76,8860.63,8942.467,600870.SH,6.615
18,600870.SH,20010426,10.06,10.1,9.77,9.77,10.05,-0.28,-2.79,12606.52,12478.638,600870.SH,6.615
19,600870.SH,20010427,9.75,9.89,9.65,9.85,9.77,0.08,0.82,9972.86,9715.904,600870.SH,6.615
20,600870.SH,20010430,9.9,10.14,9.75,10.05,9.85,0.2,2.03,3951.65,3912.417,600870.SH,6.615
21,600870.SH,20010508,10.0,10.13,10.0,10.13,10.05,0.08,0.8,3460.5,3487.772,600870.SH,6.615
22,600870.SH,20010509,10.18,10.18,10.05,10.15,10.13,0.02,0.2,3054.2,3079.39,600870.SH,6.615
23,600870.SH,20010510,10.15,10.37,10.1,10.26,10.15,0.11,1.08,4767.34,4893.251,600870.SH,6.615
24,600870.SH,20010511,10.28,10.35,10.16,10.2,10.26,-0.06,-0.58,2573.01,2630.56,600870.SH,6.615
25,600870.SH,20010514,10.35,10.35,10.17,10.28,10.2,0.08,0.78,6593.9,6756.025,600870.SH,6.615
26,600870.SH,20010515,10.28,10.28,10.06,10.12,10.28,-0.16,-1.56,5076.18,5151.925,600870.SH,6.615
27,600870.SH,20010516,10.13,10.18,10.07,10.13,10.12,0.01,0.1,6079.88,6147.733,600870.SH,6.615
28,600870.SH,20010517,10.16,10.35,10.1,10.13,10.13,0.0,0.0,3819.0,3895.733,600870.SH,6.615
29,600870.SH,20010518,10.15,10.43,10.0,10.35,10.13,0.22,2.17,5646.22,5789.767,600870.SH,6.615
30,600870.SH,20010521,10.35,10.35,10.35,10.35,10.35,0.0,0.0,0.0,0.0,600870.SH,6.615
31,600870.SH,20010522,10.35,10.58,10.35,10.42,10.35,0.07,0.68,8711.49,9137.426,600870.SH,6.615
32,600870.SH,20010523,10.5,10.53,10.18,10.4,10.42,-0.02,-0.19,7662.42,7903.673,600870.SH,6.615
33,600870.SH,20010524,10.38,10.38,10.1,10.13,10.4,-0.27,-2.6,5654.69,5762.244,600870.SH,6.615
34,600870.SH,20010525,10.13,10.22,10.0,10.18,10.13,0.05,0.49,7471.49,7524.769,600870.SH,6.615
35,600870.SH,20010528,10.1,10.15,9.9,10.0,10.18,-0.18,-1.77,6302.37,6309.181,600870.SH,6.615
36,600870.SH,20010529,9.95,10.08,9.88,9.9,10.0,-0.1,-1.0,4795.5,4773.129,600870.SH,6.615
37,600870.SH,20010530,9.92,10.1,9.87,10.1,9.9,0.2,2.02,5573.72,5558.691,600870.SH,6.615
38,600870.SH,20010531,10.99,10.99,10.28,10.39,10.1,0.29,2.87,13605.73,14237.112,600870.SH,6.615
39,600870.SH,20010601,10.38,10.4,10.2,10.28,10.39,-0.11,-1.06,4412.24,4537.908,600870.SH,6.615
40,600870.SH,20010604,10.28,10.57,10.21,10.5,10.28,0.22,2.14,10163.64,10602.739,600870.SH,6.615
41,600870.SH,20010605,10.51,10.7,10.45,10.65,10.5,0.15,1.43,12411.93,13127.537,600870.SH,6.615
42,600870.SH,20010606,10.68,10.69,10.43,10.47,10.65,-0.18,-1.69,6989.3,7362.887,600870.SH,6.615
43,600870.SH,20010607,10.48,10.66,10.35,10.39,10.47,-0.08,-0.76,6193.8,6516.099,600870.SH,6.615
44,600870.SH,20010608,10.41,10.55,10.35,10.45,10.39,0.06,0.58,4776.77,4974.416,600870.SH,6.615
45,600870.SH,20010611,10.48,10.56,10.35,10.37,10.45,-0.08,-0.77,5781.31,6050.101,600870.SH,6.615
46,600870.SH,20010612,10.36,10.4,10.27,10.31,10.37,-0.06,-0.58,5873.72,6067.35,600870.SH,6.615
47,600870.SH,20010613,10.3,10.51,10.27,10.51,10.31,0.2,1.94,4919.35,5114.72,600870.SH,6.615
48,600870.SH,20010614,10.49,10.5,10.25,10.26,10.51,-0.25,-2.38,5084.51,5258.238,600870.SH,6.615
49,600870.SH,20010615,10.22,10.35,10.16,10.18,10.26,-0.08,-0.78,5815.84,5928.113,600870.SH,6.615
50,600870.SH,20010618,10.18,10.2,9.98,9.98,10.18,-0.2,-1.96,9247.22,9273.427,600870.SH,6.615
51,600870.SH,20010619,10.0,10.09,9.92,10.05,9.98,0.07,0.7,3136.0,3140.737,600870.SH,6.615
52,600870.SH,20010620,10.02,10.32,10.0,10.1,10.05,0.05,0.5,5682.21,5785.495,600870.SH,6.615
53,600870.SH,20010621,10.1,10.2,10.01,10.1,10.1,0.0,0.0,2300.12,2322.981,600870.SH,6.615
54,600870.SH,20010622,10.14,10.3,10.14,10.23,10.1,0.13,1.29,2619.2,2679.928,600870.SH,6.615
55,600870.SH,20010625,10.23,10.46,10.23,10.37,10.23,0.14,1.37,7215.92,7482.575,600870.SH,6.615
56,600870.SH,20010626,10.42,10.42,10.18,10.22,10.37,-0.15,-1.45,5027.7,5155.811,600870.SH,6.615
57,600870.SH,20010627,10.22,10.35,10.09,10.15,10.22,-0.07,-0.68,4898.89,4979.073,600870.SH,6.615
58,600870.SH,20010628,10.17,10.25,10.1,10.16,10.15,0.01,0.1,4031.91,4087.482,600870.SH,6.615
59,600870.SH,20010629,10.18,10.37,10.13,10.25,10.16,0.09,0.89,3743.77,3837.959,600870.SH,6.615
60,600870.SH,20010702,10.83,10.83,10.3,10.3,10.25,0.05,0.49,5070.56,5300.105,600870.SH,6.615
61,600870.SH,20010703,10.32,10.38,10.22,10.29,10.3,-0.01,-0.1,1772.5,1821.041,600870.SH,6.615
62,600870.SH,20010704,10.29,10.4,10.29,10.35,10.29,0.06,0.58,3601.77,3727.589,600870.SH,6.615
63,600870.SH,20010705,10.33,10.4,10.16,10.2,10.35,-0.15,-1.45,3023.01,3108.534,600870.SH,6.615
64,600870.SH,20010706,10.18,10.29,10.11,10.19,10.2,-0.01,-0.1,2055.58,2098.411,600870.SH,6.615
65,600870.SH,20010709,10.2,10.39,10.11,10.13,10.19,-0.06,-0.59,2010.0,2044.351,600870.SH,6.615
66,600870.SH,20010710,10.13,10.29,10.13,10.2,10.13,0.07,0.69,2093.49,2131.598,600870.SH,6.615
67,600870.SH,20010711,10.2,10.29,10.11,10.12,10.2,-0.08,-0.78,2096.0,2135.127,600870.SH,6.615
68,600870.SH,20010712,10.12,10.18,10.09,10.11,10.12,-0.01,-0.1,1773.28,1794.76,600870.SH,6.615
69,600870.SH,20010713,10.12,10.15,10.07,10.07,10.11,-0.04,-0.4,2016.5,2036.816,600870.SH,6.615
70,600870.SH,20010716,10.28,10.28,9.98,10.0,10.07,-0.07,-0.7,2898.84,2907.195,600870.SH,6.615
71,600870.SH,20010717,9.98,10.15,9.79,10.03,10.0,0.03,0.3,3287.26,3288.827,600870.SH,6.615
72,600870.SH,20010718,10.0,10.03,9.85,9.91,10.03,-0.12,-1.2,4974.42,4939.934,600870.SH,6.615
73,600870.SH,20010719,9.8,10.08,9.8,10.07,9.91,0.16,1.61,3233.81,3208.791,600870.SH,6.615
74,600870.SH,20010720,10.07,10.17,9.91,10.0,10.07,-0.07,-0.7,3557.57,3557.456,600870.SH,6.615
75,600870.SH,20010723,10.16,10.25,10.08,10.13,10.0,0.13,1.3,4118.67,4174.929,600870.SH,6.615
76,600870.SH,20010724,10.05,10.2,9.99,10.07,10.13,-0.06,-0.59,2603.31,2624.943,600870.SH,6.615
77,600870.SH,20010725,10.06,10.23,10.06,10.12,10.07,0.05,0.5,3986.59,4046.743,600870.SH,6.615
78,600870.SH,20010726,10.12,10.15,9.9,9.99,10.12,-0.13,-1.28,4004.24,4011.386,600870.SH,6.615
79,600870.SH,20010727,9.98,10.03,9.7,9.72,9.99,-0.27,-2.7,4758.83,4677.786,600870.SH,6.615
80,600870.SH,20010730,9.66,9.68,9.2,9.39,9.72,-0.33,-3.4,6782.2,6370.621,600870.SH,6.615
81,600870.SH,20010731,9.34,9.46,9.21,9.38,9.39,-0.01,-0.11,7203.01,6716.401,600870.SH,6.615
82,600870.SH,20010801,9.36,9.49,9.3,9.45,9.38,0.07,0.75,5814.19,5467.928,600870.SH,6.615
83,600870.SH,20010802,9.45,9.46,8.86,9.1,9.45,-0.35,-3.7,8480.96,7699.768,600870.SH,6.615
84,600870.SH,20010803,9.05,9.05,8.65,8.9,9.1,-0.2,-2.2,7641.12,6773.477,600870.SH,6.615
85,600870.SH,20010806,8.71,8.8,8.23,8.51,8.9,-0.39,-4.38,5075.99,4284.476,600870.SH,6.615
86,600870.SH,20010807,8.29,8.68,8.25,8.59,8.51,0.08,0.94,6948.84,5882.814,600870.SH,6.615
87,600870.SH,20010808,8.52,8.65,8.4,8.6,8.59,0.01,0.12,2143.78,1831.565,600870.SH,6.615
88,600870.SH,20010809,8.6,8.73,8.52,8.72,8.6,0.12,1.4,2487.9,2142.98,600870.SH,6.615
89,600870.SH,20010810,8.7,8.86,8.68,8.85,8.72,0.13,1.49,3354.8,2945.561,600870.SH,6.615
90,600870.SH,20010813,8.91,8.92,8.78,8.88,8.85,0.03,0.34,2058.5,1825.203,600870.SH,6.615
91,600870.SH,20010814,8.99,9.02,8.72,8.87,8.88,-0.01,-0.11,2925.9,2612.335,600870.SH,6.615
92,600870.SH,20010815,8.85,8.94,8.8,8.83,8.87,-0.04,-0.45,1079.08,954.364,600870.SH,6.615
93,600870.SH,20010816,8.83,8.85,8.49,8.63,8.83,-0.2,-2.27,4280.22,3672.958,600870.SH,6.615
94,600870.SH,20010817,8.5,8.82,8.5,8.73,8.63,0.1,1.16,2927.59,2541.106,600870.SH,6.615
95,600870.SH,20010820,8.52,8.8,8.52,8.74,8.73,0.01,0.11,1901.7,1661.527,600870.SH,6.615
96,600870.SH,20010821,8.65,9.02,8.65,8.98,8.74,0.24,2.75,5180.77,4640.197,600870.SH,6.615
97,600870.SH,20010822,8.88,9.01,8.72,8.89,8.98,-0.09,-1.0,3032.99,2688.902,600870.SH,6.615
98,600870.SH,20010823,8.9,8.98,8.78,8.95,8.89,0.06,0.67,3295.62,2919.455,600870.SH,6.615
99,600870.SH,20010824,8.93,9.01,8.78,8.78,8.95,-0.17,-1.9,3238.27,2892.144,600870.SH,6.615
100,600870.SH,20010827,8.8,8.82,8.51,8.8,8.78,0.02,0.23,5585.37,4842.697,600870.SH,6.615
101,600870.SH,20010828,8.66,8.84,8.6,8.84,8.8,0.04,0.45,3682.52,3210.589,600870.SH,6.615
102,600870.SH,20010829,8.84,9.15,8.77,9.15,8.84,0.31,3.51,7838.11,7058.434,600870.SH,6.615
103,600870.SH,20010830,9.15,9.49,9.02,9.35,9.15,0.2,2.19,24842.99,23223.717,600870.SH,6.615
104,600870.SH,20010831,9.31,9.45,9.25,9.32,9.35,-0.03,-0.32,12569.71,11764.103,600870.SH,6.615
105,600870.SH,20010903,9.32,9.49,9.25,9.39,9.32,0.07,0.75,7950.68,7442.393,600870.SH,6.615
106,600870.SH,20010904,9.34,9.55,9.34,9.53,9.39,0.14,1.49,15195.57,14404.308,600870.SH,6.615
107,600870.SH,20010905,9.53,9.59,9.42,9.47,9.53,-0.06,-0.63,6981.61,6625.802,600870.SH,6.615
108,600870.SH,20010906,9.4,9.61,9.32,9.4,9.47,-0.07,-0.74,9589.51,9112.944,600870.SH,6.615
109,600870.SH,20010907,9.4,9.44,9.05,9.07,9.4,-0.33,-3.51,8510.39,7800.961,600870.SH,6.615
110,600870.SH,20010910,9.0,9.37,8.81,9.36,9.07,0.29,3.2,5461.02,5044.343,600870.SH,6.615
111,600870.SH,20010911,9.36,9.47,9.28,9.29,9.36,-0.07,-0.75,3208.0,3007.79,600870.SH,6.615
112,600870.SH,20010912,9.1,9.21,8.95,9.07,9.29,-0.22,-2.37,5512.93,4990.862,600870.SH,6.615
113,600870.SH,20010913,9.05,9.4,9.05,9.18,9.07,0.11,1.21,1955.11,1801.325,600870.SH,6.615
114,600870.SH,20010914,9.2,9.34,9.0,9.04,9.18,-0.14,-1.53,2754.3,2501.398,600870.SH,6.615
115,600870.SH,20010917,8.99,9.04,8.7,8.78,9.04,-0.26,-2.88,3568.8,3160.566,600870.SH,6.615
116,600870.SH,20010918,8.78,9.0,8.78,8.98,8.78,0.2,2.28,1554.68,1384.605,600870.SH,6.615
117,600870.SH,20010919,8.98,9.08,8.89,9.08,8.98,0.1,1.11,1899.05,1701.704,600870.SH,6.615
118,600870.SH,20010920,9.1,9.22,9.01,9.1,9.08,0.02,0.22,1870.45,1708.875,600870.SH,6.615
119,600870.SH,20010921,9.0,9.05,8.86,8.92,9.1,-0.18,-1.98,2236.01,1996.573,600870.SH,6.615
120,600870.SH,20010924,8.99,8.99,8.86,8.96,8.92,0.04,0.45,759.7,675.216,600870.SH,6.615
121,600870.SH,20010925,9.1,9.17,8.9,9.04,8.96,0.08,0.89,1161.48,1047.787,600870.SH,6.615
122,600870.SH,20010926,9.04,9.05,8.75,8.88,9.04,-0.16,-1.77,1528.6,1354.831,600870.SH,6.615
123,600870.SH,20010927,8.81,8.94,8.8,8.92,8.88,0.04,0.45,1737.3,1542.514,600870.SH,6.615
124,600870.SH,20010928,8.9,8.95,8.77,8.91,8.92,-0.01,-0.11,1696.81,1497.426,600870.SH,6.615
125,600870.SH,20011008,8.88,8.98,8.73,8.87,8.91,-0.04,-0.45,945.34,830.646,600870.SH,6.615
126,600870.SH,20011009,8.8,8.94,8.74,8.85,8.87,-0.02,-0.23,2146.7,1890.486,600870.SH,6.615
127,600870.SH,20011010,8.85,8.89,8.45,8.68,8.85,-0.17,-1.92,2487.0,2137.768,600870.SH,6.615
128,600870.SH,20011011,8.95,8.95,8.3,8.58,8.68,-0.1,-1.15,3936.38,3363.827,600870.SH,6.615
129,600870.SH,20011012,8.63,9.0,8.15,8.73,8.58,0.15,1.75,6331.06,5446.684,600870.SH,6.615
130,600870.SH,20011015,8.5,8.72,8.45,8.59,8.73,-0.14,-1.6,4259.44,3638.981,600870.SH,6.615
131,600870.SH,20011016,8.85,8.85,8.49,8.55,8.59,-0.04,-0.47,2781.5,2391.598,600870.SH,6.615
132,600870.SH,20011017,8.48,8.65,8.33,8.37,8.55,-0.18,-2.11,3002.7,2528.107,600870.SH,6.615
133,600870.SH,20011018,8.35,8.55,8.03,8.1,8.37,-0.27,-3.23,4197.05,3449.768,600870.SH,6.615
134,600870.SH,20011019,7.98,8.07,7.53,7.73,8.1,-0.37,-4.57,6000.43,4658.498,600870.SH,6.615
135,600870.SH,20011022,7.88,7.88,7.19,7.36,7.73,-0.37,-4.79,2946.23,2223.597,600870.SH,6.615
136,600870.SH,20011023,7.8,8.1,7.76,8.1,7.36,0.74,10.05,11088.71,8860.407,600870.SH,6.615
137,600870.SH,20011024,8.27,8.44,7.91,8.27,8.1,0.17,2.1,15370.85,12539.151,600870.SH,6.615
138,600870.SH,20011025,8.27,8.27,7.88,7.89,8.27,-0.38,-4.59,6376.11,5120.53,600870.SH,6.615
139,600870.SH,20011026,7.9,8.0,7.6,7.78,7.89,-0.11,-1.39,6324.21,4885.914,600870.SH,6.615
140,600870.SH,20011029,7.8,8.15,7.77,8.03,7.78,0.25,3.21,11283.07,8925.453,600870.SH,6.615
141,600870.SH,20011030,8.0,8.09,7.9,7.95,8.03,-0.08,-1.0,2752.38,2189.415,600870.SH,6.615
142,600870.SH,20011031,7.96,8.02,7.8,8.02,7.95,0.07,0.88,2636.51,2071.814,600870.SH,6.615
143,600870.SH,20011101,8.1,8.22,7.93,8.19,8.02,0.17,2.12,17999.77,14499.154,600870.SH,6.615
144,600870.SH,20011102,8.16,8.16,8.02,8.05,8.19,-0.14,-1.71,5664.0,4579.911,600870.SH,6.615
145,600870.SH,20011105,8.05,8.06,7.82,7.93,8.05,-0.12,-1.49,3644.19,2877.778,600870.SH,6.615
146,600870.SH,20011106,8.07,8.07,7.78,7.94,7.93,0.01,0.13,5419.5,4268.725,600870.SH,6.615
147,600870.SH,20011107,7.9,7.9,7.55,7.7,7.94,-0.24,-3.02,5131.39,3941.104,600870.SH,6.615
148,600870.SH,20011108,7.51,7.75,7.51,7.69,7.7,-0.01,-0.13,3606.0,2747.374,600870.SH,6.615
149,600870.SH,20011109,7.5,8.02,7.5,7.88,7.69,0.19,2.47,10668.46,8343.12,600870.SH,6.615
150,600870.SH,20011112,7.88,7.97,7.81,7.82,7.88,-0.06,-0.76,2421.1,1907.61,600870.SH,6.615
151,600870.SH,20011113,7.7,7.9,7.61,7.82,7.82,0.0,0.0,4180.5,3251.588,600870.SH,6.615
152,600870.SH,20011114,7.83,8.06,7.83,7.91,7.82,0.09,1.15,8240.42,6564.234,600870.SH,6.615
153,600870.SH,20011115,7.93,7.99,7.8,7.89,7.91,-0.02,-0.25,3551.1,2787.588,600870.SH,6.615
154,600870.SH,20011116,8.2,8.42,7.83,7.93,7.89,0.04,0.51,13613.93,11001.291,600870.SH,6.615
155,600870.SH,20011119,7.85,8.14,7.71,8.13,7.93,0.2,2.52,14486.76,11612.227,600870.SH,6.615
156,600870.SH,20011120,8.05,8.29,8.05,8.28,8.13,0.15,1.85,15980.84,13113.521,600870.SH,6.615
157,600870.SH,20011121,8.35,8.35,8.11,8.26,8.28,-0.02,-0.24,8208.66,6742.32,600870.SH,6.615
158,600870.SH,20011122,8.22,8.35,8.17,8.28,8.26,0.02,0.24,7268.7,6015.867,600870.SH,6.615
159,600870.SH,20011123,8.25,8.38,8.2,8.31,8.28,0.03,0.36,9809.24,8150.201,600870.SH,6.615
160,600870.SH,20011126,8.25,8.34,8.12,8.22,8.31,-0.09,-1.08,4535.78,3727.906,600870.SH,6.615
161,600870.SH,20011127,8.23,8.37,8.19,8.34,8.22,0.12,1.46,6273.52,5193.055,600870.SH,6.615
162,600870.SH,20011128,8.32,8.65,8.22,8.55,8.34,0.21,2.52,30117.07,25564.46,600870.SH,6.615
163,600870.SH,20011129,8.5,8.62,8.45,8.55,8.55,0.0,0.0,12965.29,11044.982,600870.SH,6.615
164,600870.SH,20011130,8.52,8.6,8.47,8.59,8.55,0.04,0.47,7263.16,6205.943,600870.SH,6.615
165,600870.SH,20011203,8.56,8.62,8.45,8.53,8.59,-0.06,-0.7,10431.01,8890.211,600870.SH,6.615
166,600870.SH,20011204,8.54,8.66,8.48,8.63,8.53,0.1,1.17,9640.0,8256.093,600870.SH,6.615
167,600870.SH,20011205,8.5,8.61,8.27,8.31,8.63,-0.32,-3.71,13917.36,11720.367,600870.SH,6.615
168,600870.SH,20011206,8.31,8.39,8.22,8.35,8.31,0.04,0.48,7734.25,6419.821,600870.SH,6.615
169,600870.SH,20011207,8.32,8.45,8.27,8.37,8.35,0.02,0.24,4403.78,3679.121,600870.SH,6.615
170,600870.SH,20011210,8.32,8.52,8.29,8.48,8.37,0.11,1.31,8350.71,7015.715,600870.SH,6.615
171,600870.SH,20011211,8.46,8.58,8.39,8.48,8.48,0.0,0.0,12698.61,10806.286,600870.SH,6.615
172,600870.SH,20011212,8.43,8.5,8.3,8.38,8.48,-0.1,-1.18,6239.99,5259.031,600870.SH,6.615
173,600870.SH,20011213,8.35,8.5,8.28,8.36,8.38,-0.02,-0.24,14784.93,12443.0,600870.SH,6.615
174,600870.SH,20011214,8.33,8.35,8.01,8.19,8.36,-0.17,-2.03,7937.8,6469.244,600870.SH,6.615
175,600870.SH,20011217,8.14,8.24,8.06,8.16,8.19,-0.03,-0.37,4254.0,3463.52,600870.SH,6.615
176,600870.SH,20011218,8.1,8.25,8.07,8.23,8.16,0.07,0.86,6694.58,5451.015,600870.SH,6.615
177,600870.SH,20011219,8.2,8.26,8.06,8.16,8.23,-0.07,-0.85,6405.0,5229.134,600870.SH,6.615
178,600870.SH,20011220,8.14,8.16,7.95,8.0,8.16,-0.16,-1.96,6532.0,5226.526,600870.SH,6.615
179,600870.SH,20011221,8.0,8.05,7.85,8.05,8.0,0.05,0.63,9913.29,7904.105,600870.SH,6.615
180,600870.SH,20011224,8.02,8.05,7.82,7.99,8.05,-0.06,-0.75,7258.88,5783.119,600870.SH,6.615
181,600870.SH,20011225,8.0,8.03,7.88,8.02,7.99,0.03,0.38,8251.65,6564.235,600870.SH,6.615
182,600870.SH,20011226,7.95,8.14,7.95,8.12,8.02,0.1,1.25,15633.91,12553.959,600870.SH,6.615
183,600870.SH,20011227,8.05,8.18,8.02,8.17,8.12,0.05,0.62,10523.27,8531.266,600870.SH,6.615
184,600870.SH,20011228,8.1,8.2,8.02,8.17,8.17,0.0,0.0,12168.12,9888.47,600870.SH,6.615
185,600870.SH,20011231,8.11,8.72,7.7,8.64,8.17,0.47,5.75,15410.98,12782.73,600870.SH,6.615
186,600870.SH,20020104,8.1,8.2,7.98,8.09,8.64,-0.55,-6.37,5850.82,4713.313,600870.SH,6.615
187,600870.SH,20020107,8.0,8.07,7.8,7.86,8.09,-0.23,-2.84,2422.5,1908.09,600870.SH,6.615
188,600870.SH,20020108,7.85,7.89,7.8,7.8,7.86,-0.06,-0.76,2013.0,1577.074,600870.SH,6.615
189,600870.SH,20020109,7.8,7.8,7.51,7.53,7.8,-0.27,-3.46,3524.09,2682.794,600870.SH,6.615
190,600870.SH,20020110,7.88,7.88,7.46,7.68,7.53,0.15,1.99,4780.67,3628.61,600870.SH,6.615
191,600870.SH,20020111,7.6,7.64,7.33,7.35,7.68,-0.33,-4.3,3782.0,2823.761,600870.SH,6.615
192,600870.SH,20020114,7.2,7.47,7.08,7.18,7.35,-0.17,-2.31,6437.81,4635.856,600870.SH,6.615
193,600870.SH,20020115,7.18,7.22,6.8,6.9,7.18,-0.28,-3.9,6617.09,4654.474,600870.SH,6.615
194,600870.SH,20020116,7.11,7.11,6.7,6.87,6.9,-0.03,-0.43,5835.35,3991.649,600870.SH,6.615
