,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,000682.SZ,20020328,7.73,7.86,7.63,7.76,7.73,0.03,0.39,67953.55,52823.6635,000682.SZ,12.623
1,000682.SZ,20020329,7.76,7.77,7.24,7.3,7.76,-0.46,-5.93,104766.38,78170.3741,000682.SZ,12.623
2,000682.SZ,20020401,7.21,7.48,7.02,7.38,7.3,0.08,1.1,80226.66,58123.2628,000682.SZ,12.623
3,000682.SZ,20020402,7.31,7.35,7.08,7.11,7.38,-0.27,-3.66,65322.87,46889.1335,000682.SZ,12.623
4,000682.SZ,20020403,7.1,7.23,7.08,7.12,7.11,0.01,0.14,49768.4,35508.2134,000682.SZ,12.623
5,000682.SZ,20020404,7.12,7.48,7.05,7.39,7.12,0.27,3.79,65905.82,47958.8401,000682.SZ,12.623
6,000682.SZ,20020405,7.45,7.48,7.24,7.28,7.39,-0.11,-1.49,51919.51,38152.3776,000682.SZ,12.623
7,000682.SZ,20020408,7.26,7.3,7.12,7.19,7.28,-0.09,-1.24,34908.72,25150.5453,000682.SZ,12.623
8,000682.SZ,20020409,7.25,7.45,7.12,7.37,7.19,0.18,2.5,67918.34,49549.6679,000682.SZ,12.623
9,000682.SZ,20020410,7.4,7.78,7.35,7.66,7.37,0.29,3.93,135944.0,103352.1648,000682.SZ,12.623
10,000682.SZ,20020411,7.65,7.7,7.4,7.4,7.66,-0.26,-3.39,70216.25,52942.5523,000682.SZ,12.623
11,000682.SZ,20020412,7.35,7.58,7.35,7.46,7.4,0.06,0.81,41174.92,30810.4744,000682.SZ,12.623
12,000682.SZ,20020415,7.45,7.56,7.39,7.51,7.46,0.05,0.67,35079.04,26184.2293,000682.SZ,12.623
13,000682.SZ,20020416,7.5,7.75,7.45,7.67,7.51,0.16,2.13,86740.44,66487.0776,000682.SZ,12.623
14,000682.SZ,20020417,7.67,7.71,7.54,7.58,7.67,-0.09,-1.17,45997.86,35062.4225,000682.SZ,12.623
15,000682.SZ,20020418,7.58,7.6,7.12,7.21,7.58,-0.37,-4.88,124177.9,90394.7024,000682.SZ,12.623
16,000682.SZ,20020419,7.0,7.0,6.51,6.82,7.21,-0.39,-5.41,169976.61,114137.6457,000682.SZ,12.623
17,000682.SZ,20020422,6.71,6.78,6.5,6.62,6.82,-0.2,-2.93,58497.22,39108.213,000682.SZ,12.623
18,000682.SZ,20020423,6.61,6.8,6.56,6.68,6.62,0.06,0.91,41674.78,27924.9333,000682.SZ,12.623
19,000682.SZ,20020424,6.75,7.03,6.71,6.82,6.68,0.14,2.1,81453.74,56194.6833,000682.SZ,12.623
20,000682.SZ,20020425,6.81,6.87,6.61,6.72,6.82,-0.1,-1.47,33629.81,22598.6677,000682.SZ,12.623
21,000682.SZ,20020426,6.7,6.95,6.67,6.76,6.72,0.04,0.6,64745.62,44168.9901,000682.SZ,12.623
22,000682.SZ,20020429,6.78,7.1,6.58,6.99,6.76,0.23,3.4,129605.52,89355.2339,000682.SZ,12.623
23,000682.SZ,20020430,6.99,6.99,6.99,6.99,6.99,0.0,0.0,0.0,0.0,000682.SZ,12.623
24,000682.SZ,20020508,6.64,6.98,6.64,6.69,6.99,-0.3,-4.29,131999.02,89616.969,000682.SZ,12.623
25,000682.SZ,20020509,6.66,6.92,6.65,6.89,6.69,0.2,2.99,103323.88,70571.6617,000682.SZ,12.623
26,000682.SZ,20020510,6.9,6.94,6.66,6.72,6.89,-0.17,-2.47,69186.08,46891.5178,000682.SZ,12.623
27,000682.SZ,20020513,6.68,6.77,6.54,6.56,6.72,-0.16,-2.38,60543.58,40299.293,000682.SZ,12.623
