,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,000750.SZ,20020328,6.88,7.07,6.86,6.96,6.87,0.09,1.31,6231.45,4354.5669,000750.SZ,2.15
1,000750.SZ,20020329,7.0,7.01,6.65,6.7,6.96,-0.26,-3.74,11549.09,7817.9287,000750.SZ,2.15
2,000750.SZ,20020401,6.66,6.76,6.6,6.66,6.7,-0.04,-0.6,5326.66,3561.5725,000750.SZ,2.15
3,000750.SZ,20020402,6.7,6.83,6.48,6.54,6.66,-0.12,-1.8,6878.89,4552.9562,000750.SZ,2.15
4,000750.SZ,20020403,6.6,6.74,6.58,6.66,6.54,0.12,1.83,6704.66,4443.1834,000750.SZ,2.15
5,000750.SZ,20020404,6.66,6.96,6.56,6.92,6.66,0.26,3.9,10851.74,7377.3179,000750.SZ,2.15
6,000750.SZ,20020405,6.92,7.09,6.8,7.04,6.92,0.12,1.73,18805.27,13104.2947,000750.SZ,2.15
7,000750.SZ,20020408,7.03,7.14,6.95,7.07,7.04,0.03,0.43,10143.85,7157.8856,000750.SZ,2.15
8,000750.SZ,20020409,7.05,7.17,7.0,7.15,7.07,0.08,1.13,15231.15,10826.9549,000750.SZ,2.15
9,000750.SZ,20020410,7.15,7.24,7.13,7.15,7.15,0.0,0.0,9559.09,6856.1438,000750.SZ,2.15
10,000750.SZ,20020411,7.16,7.2,7.0,7.0,7.15,-0.15,-2.1,9266.7,6535.6353,000750.SZ,2.15
11,000750.SZ,20020412,6.95,7.18,6.93,7.09,7.0,0.09,1.29,9745.05,6903.0273,000750.SZ,2.15
12,000750.SZ,20020415,7.15,7.15,6.99,7.1,7.09,0.01,0.14,5627.65,3960.1967,000750.SZ,2.15
13,000750.SZ,20020416,7.1,7.15,7.05,7.11,7.1,0.01,0.14,5753.23,4090.6519,000750.SZ,2.15
14,000750.SZ,20020417,7.11,7.25,7.0,7.24,7.11,0.13,1.83,13456.27,9650.838,000750.SZ,2.15
15,000750.SZ,20020418,7.23,7.3,7.16,7.18,7.24,-0.06,-0.83,13577.3,9826.8702,000750.SZ,2.15
16,000750.SZ,20020419,7.15,7.15,6.9,7.13,7.18,-0.05,-0.7,10799.45,7559.8105,000750.SZ,2.15
17,000750.SZ,20020422,7.11,7.19,7.0,7.08,7.13,-0.05,-0.7,5222.6,3712.8105,000750.SZ,2.15
18,000750.SZ,20020423,7.01,7.15,7.01,7.13,7.08,0.05,0.71,5194.2,3688.441,000750.SZ,2.15
19,000750.SZ,20020424,7.1,7.19,6.95,6.97,7.13,-0.16,-2.24,5851.5,4114.0135,000750.SZ,2.15
20,000750.SZ,20020425,6.94,7.08,6.76,7.06,6.97,0.09,1.29,8605.76,5912.6449,000750.SZ,2.15
21,000750.SZ,20020426,7.03,7.22,7.03,7.15,7.06,0.09,1.27,10164.0,7274.7208,000750.SZ,2.15
22,000750.SZ,20020429,7.16,7.3,7.15,7.29,7.15,0.14,1.96,13824.38,10010.0724,000750.SZ,2.15
23,000750.SZ,20020430,7.3,7.41,7.2,7.4,7.29,0.11,1.51,22636.74,16622.5684,000750.SZ,2.15
24,000750.SZ,20020508,7.4,7.5,7.25,7.25,7.4,-0.15,-2.03,7210.9,5275.9989,000750.SZ,2.15
25,000750.SZ,20020509,7.24,7.49,7.2,7.39,7.25,0.14,1.93,8707.22,6406.5858,000750.SZ,2.15
26,000750.SZ,20020510,7.47,7.79,7.47,7.56,7.39,0.17,2.3,64658.61,49546.1458,000750.SZ,2.15
27,000750.SZ,20020513,7.44,7.44,7.22,7.3,7.56,-0.26,-3.44,22171.68,16154.2147,000750.SZ,2.15
28,000750.SZ,20020514,7.25,7.35,7.2,7.26,7.3,-0.04,-0.55,8440.66,6134.3024,000750.SZ,2.15
29,000750.SZ,20020515,7.26,7.28,7.05,7.06,7.26,-0.2,-2.75,10090.02,7237.3157,000750.SZ,2.15
30,000750.SZ,20020516,7.01,7.01,6.61,6.63,7.06,-0.43,-6.09,16955.0,11489.422,000750.SZ,2.15
31,000750.SZ,20020517,6.65,6.8,6.59,6.8,6.63,0.17,2.56,10384.99,6955.485,000750.SZ,2.15
32,000750.SZ,20020520,6.8,6.8,6.5,6.6,6.8,-0.2,-2.94,8723.4,5747.5436,000750.SZ,2.15
33,000750.SZ,20020521,6.8,7.07,6.73,6.91,6.6,0.31,4.7,17560.72,12182.0947,000750.SZ,2.15
34,000750.SZ,20020522,6.97,6.99,6.85,6.88,6.91,-0.03,-0.43,6641.2,4594.087,000750.SZ,2.15
35,000750.SZ,20020523,6.97,7.27,6.95,7.01,6.88,0.13,1.89,14384.5,10229.182,000750.SZ,2.15
36,000750.SZ,20020524,6.97,7.06,6.7,6.89,7.01,-0.12,-1.71,5806.8,3982.9512,000750.SZ,2.15
37,000750.SZ,20020527,6.89,6.96,6.77,6.85,6.89,-0.04,-0.58,4705.18,3209.9193,000750.SZ,2.15
38,000750.SZ,20020528,6.94,6.94,6.8,6.85,6.85,0.0,0.0,3246.02,2230.5795,000750.SZ,2.15
39,000750.SZ,20020529,6.85,6.89,6.55,6.69,6.85,-0.16,-2.34,7949.74,5285.2684,000750.SZ,2.15
40,000750.SZ,20020530,6.69,6.7,6.51,6.63,6.69,-0.06,-0.9,5929.23,3921.6997,000750.SZ,2.15
41,000750.SZ,20020531,6.63,6.72,6.6,6.62,6.63,-0.01,-0.15,2741.47,1821.9633,000750.SZ,2.15
42,000750.SZ,20020603,6.53,6.53,6.35,6.38,6.62,-0.24,-3.63,5958.0,3826.4566,000750.SZ,2.15
43,000750.SZ,20020604,6.4,6.47,6.32,6.41,6.38,0.03,0.47,3608.5,2310.8881,000750.SZ,2.15
44,000750.SZ,20020605,6.41,6.41,6.06,6.06,6.41,-0.35,-5.46,5374.84,3321.1067,000750.SZ,2.15
45,000750.SZ,20020606,6.07,6.6,6.01,6.45,6.06,0.39,6.44,7326.11,4625.764,000750.SZ,2.15
46,000750.SZ,20020607,6.44,6.79,6.35,6.66,6.45,0.21,3.26,12375.78,8165.03,000750.SZ,2.15
47,000750.SZ,20020610,6.58,6.65,6.5,6.56,6.66,-0.1,-1.5,3857.77,2533.1724,000750.SZ,2.15
48,000750.SZ,20020611,6.53,6.66,6.5,6.62,6.56,0.06,0.91,3824.57,2524.9291,000750.SZ,2.15
49,000750.SZ,20020612,6.62,6.62,6.5,6.54,6.62,-0.08,-1.21,3754.67,2450.9775,000750.SZ,2.15
50,000750.SZ,20020613,6.5,6.63,6.5,6.52,6.54,-0.02,-0.31,2730.65,1787.2757,000750.SZ,2.15
51,000750.SZ,20020614,6.44,6.5,6.3,6.34,6.52,-0.18,-2.76,3772.8,2420.549,000750.SZ,2.15
52,000750.SZ,20020617,6.3,6.36,6.2,6.35,6.34,0.01,0.16,1467.76,927.136,000750.SZ,2.15
53,000750.SZ,20020618,6.35,6.6,6.35,6.55,6.35,0.2,3.15,3367.5,2196.7379,000750.SZ,2.15
54,000750.SZ,20020619,6.55,6.63,6.45,6.48,6.55,-0.07,-1.07,2750.5,1798.825,000750.SZ,2.15
55,000750.SZ,20020620,6.5,6.62,6.48,6.52,6.48,0.04,0.62,2635.6,1730.8836,000750.SZ,2.15
56,000750.SZ,20020621,6.59,6.88,6.57,6.83,6.52,0.31,4.75,14382.35,9764.499,000750.SZ,2.15
57,000750.SZ,20020624,7.51,7.51,7.15,7.51,6.83,0.68,9.96,55498.7,41252.7162,000750.SZ,2.15
58,000750.SZ,20020625,7.52,7.98,7.4,7.58,7.51,0.07,0.93,63492.53,49096.2896,000750.SZ,2.15
59,000750.SZ,20020626,7.6,8.2,7.46,8.08,7.58,0.5,6.6,87555.72,69169.1091,000750.SZ,2.15
60,000750.SZ,20020627,8.1,8.25,7.87,8.24,8.08,0.16,1.98,90162.87,72122.1722,000750.SZ,2.15
61,000750.SZ,20020628,8.23,8.33,7.95,8.09,8.24,-0.15,-1.82,53769.79,43692.1784,000750.SZ,2.15
62,000750.SZ,20020701,8.1,8.16,7.83,7.84,8.09,-0.25,-3.09,20810.0,16529.9,000750.SZ,2.15
63,000750.SZ,20020702,7.8,8.02,7.72,8.02,7.84,0.18,2.3,16777.95,13285.6534,000750.SZ,2.15
64,000750.SZ,20020703,8.02,8.08,7.91,7.95,8.02,-0.07,-0.87,9631.89,7662.9177,000750.SZ,2.15
65,000750.SZ,20020704,7.95,7.98,7.8,7.82,7.95,-0.13,-1.64,12872.14,10115.5547,000750.SZ,2.15
66,000750.SZ,20020705,7.81,8.02,7.81,8.01,7.82,0.19,2.43,8896.42,7054.3416,000750.SZ,2.15
67,000750.SZ,20020708,8.02,8.1,7.98,8.05,8.01,0.04,0.5,11351.48,9131.7374,000750.SZ,2.15
68,000750.SZ,20020709,8.06,8.1,8.02,8.05,8.05,0.0,0.0,11632.98,9374.1415,000750.SZ,2.15
69,000750.SZ,20020710,8.05,8.05,7.83,7.84,8.05,-0.21,-2.61,12295.0,9717.1335,000750.SZ,2.15
70,000750.SZ,20020711,7.8,8.09,7.75,7.9,7.84,0.06,0.77,14395.56,11418.9158,000750.SZ,2.15
71,000750.SZ,20020712,7.89,7.97,7.87,7.89,7.9,-0.01,-0.13,6836.93,5408.016,000750.SZ,2.15
72,000750.SZ,20020715,7.89,7.91,7.75,7.78,7.89,-0.11,-1.39,6105.56,4764.5643,000750.SZ,2.15
73,000750.SZ,20020716,7.8,7.87,7.73,7.75,7.78,-0.03,-0.39,5011.5,3904.7328,000750.SZ,2.15
74,000750.SZ,20020717,7.75,7.88,7.73,7.87,7.75,0.12,1.55,4932.27,3838.5009,000750.SZ,2.15
75,000750.SZ,20020718,7.92,8.02,7.82,7.93,7.87,0.06,0.76,7179.52,5708.9389,000750.SZ,2.15
76,000750.SZ,20020719,7.99,8.03,7.93,8.02,7.93,0.09,1.13,9772.79,7813.1519,000750.SZ,2.15
77,000750.SZ,20020722,8.05,8.08,7.8,7.81,8.02,-0.21,-2.62,6886.41,5434.2385,000750.SZ,2.15
78,000750.SZ,20020723,7.75,7.85,7.73,7.77,7.81,-0.04,-0.51,6337.9,4929.9755,000750.SZ,2.15
79,000750.SZ,20020724,7.81,7.81,7.61,7.65,7.77,-0.12,-1.54,6427.1,4950.7869,000750.SZ,2.15
80,000750.SZ,20020725,7.7,7.75,7.62,7.63,7.65,-0.02,-0.26,4807.2,3680.0957,000750.SZ,2.15
81,000750.SZ,20020726,7.64,7.75,7.61,7.64,7.63,0.01,0.13,3017.63,2312.7761,000750.SZ,2.15
82,000750.SZ,20020729,7.66,7.69,7.53,7.63,7.64,-0.01,-0.13,3482.13,2649.4867,000750.SZ,2.15
83,000750.SZ,20020730,7.73,7.74,7.53,7.63,7.63,0.0,0.0,3712.38,2815.7019,000750.SZ,2.15
84,000750.SZ,20020731,7.6,7.65,7.4,7.42,7.63,-0.21,-2.75,6445.97,4816.8109,000750.SZ,2.15
85,000750.SZ,20020801,7.4,7.45,7.35,7.4,7.42,-0.02,-0.27,3914.93,2895.738,000750.SZ,2.15
86,000750.SZ,20020802,7.41,7.48,7.41,7.47,7.4,0.07,0.95,3343.02,2485.8871,000750.SZ,2.15
