,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300569.SZ,20161125,49.88,59.86,49.88,59.86,41.57,18.29,44.0,89.14,526.107,300569.SZ,1.0
1,300569.SZ,20161128,65.85,65.85,65.85,65.85,59.86,5.99,10.01,22.0,144.87,300569.SZ,1.0
2,300569.SZ,20161129,72.44,72.44,72.44,72.44,65.85,6.59,10.01,29.0,210.076,300569.SZ,1.0
3,300569.SZ,20161130,79.68,79.68,79.68,79.68,72.44,7.24,9.99,49.4,393.619,300569.SZ,1.0
4,300569.SZ,20161201,87.65,87.65,87.65,87.65,79.68,7.97,10.0,39.3,344.464,300569.SZ,1.0
5,300569.SZ,20161202,96.42,96.42,96.42,96.42,87.65,8.77,10.01,133.3,1285.278,300569.SZ,1.0
6,300569.SZ,20161205,106.06,106.06,106.06,106.06,96.42,9.64,10.0,309.44,3281.92,300569.SZ,1.0
7,300569.SZ,20161206,116.67,116.67,116.67,116.67,106.06,10.61,10.0,249.44,2910.216,300569.SZ,1.0
8,300569.SZ,20161207,128.34,128.34,128.34,128.34,116.67,11.67,10.0,247.6,3177.698,300569.SZ,1.0
9,300569.SZ,20161208,141.17,141.17,141.17,141.17,128.34,12.83,10.0,476.28,6723.644,300569.SZ,1.0
10,300569.SZ,20161209,145.0,145.0,128.8,129.13,141.17,-12.04,-8.53,107176.32,1455366.839,300569.SZ,1.0
11,300569.SZ,20161212,124.7,128.88,118.99,120.95,129.13,-8.18,-6.33,61584.06,755892.681,300569.SZ,1.0
12,300569.SZ,20161213,119.96,125.5,118.14,118.91,120.95,-2.04,-1.69,43848.66,534197.135,300569.SZ,1.0
13,300569.SZ,20161214,118.0,118.0,111.58,111.96,118.91,-6.95,-5.84,49063.02,561384.66,300569.SZ,1.0
14,300569.SZ,20161215,111.86,114.2,110.28,111.72,111.96,-0.24,-0.21,33456.81,375574.106,300569.SZ,1.0
15,300569.SZ,20161216,111.0,112.45,107.58,109.82,111.72,-1.9,-1.7,32789.05,360978.088,300569.SZ,1.0
16,300569.SZ,20161219,109.82,112.31,109.03,110.42,109.82,0.6,0.55,20420.31,225890.651,300569.SZ,1.0
17,300569.SZ,20161220,110.0,111.57,108.16,111.5,110.42,1.08,0.98,23267.93,255484.096,300569.SZ,1.0
18,300569.SZ,20161221,110.59,111.48,108.7,109.38,111.5,-2.12,-1.9,19886.67,218433.854,300569.SZ,1.0
19,300569.SZ,20161222,109.02,109.3,106.51,107.5,109.38,-1.88,-1.72,20353.07,219562.607,300569.SZ,1.0
20,300569.SZ,20161223,106.88,107.45,100.22,100.3,107.5,-7.2,-6.7,31171.19,322389.99,300569.SZ,1.0
21,300569.SZ,20161226,100.0,101.48,96.66,100.8,100.3,0.5,0.5,21669.42,214936.52,300569.SZ,1.0
22,300569.SZ,20161227,100.5,100.85,99.68,99.85,100.8,-0.95,-0.94,13038.52,130672.375,300569.SZ,1.0
23,300569.SZ,20161228,99.55,102.94,99.55,100.55,99.85,0.7,0.7,17299.58,175364.259,300569.SZ,1.0
24,300569.SZ,20161229,100.01,101.86,99.37,100.55,100.55,0.0,0.0,12213.25,122689.984,300569.SZ,1.0
25,300569.SZ,20161230,100.55,101.28,99.71,100.04,100.55,-0.51,-0.51,10487.81,105249.577,300569.SZ,1.0
26,300569.SZ,20170103,100.8,102.66,100.5,102.06,100.04,2.02,2.02,15329.27,156039.665,300569.SZ,1.0
27,300569.SZ,20170104,102.0,102.6,101.0,101.87,102.06,-0.19,-0.19,15654.77,159476.407,300569.SZ,1.0
28,300569.SZ,20170105,101.91,102.28,98.61,98.65,101.87,-3.22,-3.16,19481.18,195071.119,300569.SZ,1.0
29,300569.SZ,20170106,98.88,98.88,91.08,91.74,98.65,-6.91,-7.0,31117.43,293872.059,300569.SZ,1.0
30,300569.SZ,20170109,92.2,93.75,91.73,92.16,91.74,0.42,0.46,13602.88,126226.556,300569.SZ,1.0
31,300569.SZ,20170110,92.16,94.0,91.51,92.22,92.16,0.06,0.07,11852.69,109875.79,300569.SZ,1.0
32,300569.SZ,20170111,92.0,92.0,88.18,88.35,92.22,-3.87,-4.2,17499.72,157355.007,300569.SZ,1.0
33,300569.SZ,20170112,88.37,90.38,88.2,88.64,88.35,0.29,0.33,13065.13,116664.844,300569.SZ,1.0
34,300569.SZ,20170113,88.0,88.77,84.2,85.12,88.64,-3.52,-3.97,19039.95,164034.381,300569.SZ,1.0
35,300569.SZ,20170116,84.5,84.5,77.51,80.2,85.12,-4.92,-5.78,20597.73,167588.742,300569.SZ,1.0
36,300569.SZ,20170117,79.93,84.55,75.0,83.5,80.2,3.3,4.11,26475.03,214026.489,300569.SZ,1.0
37,300569.SZ,20170118,82.06,82.39,80.3,80.3,83.5,-3.2,-3.83,15026.58,122444.683,300569.SZ,1.0
38,300569.SZ,20170119,79.15,83.0,77.53,80.55,80.3,0.25,0.31,18870.9,151788.506,300569.SZ,1.0
39,300569.SZ,20170120,79.7,83.45,79.1,82.7,80.55,2.15,2.67,18888.18,155102.745,300569.SZ,1.0
40,300569.SZ,20170123,82.98,85.56,82.31,84.06,82.7,1.36,1.64,16093.75,135702.967,300569.SZ,1.0
41,300569.SZ,20170124,83.31,85.52,83.2,83.62,84.06,-0.44,-0.52,10191.03,85536.346,300569.SZ,1.0
42,300569.SZ,20170125,83.66,86.55,83.34,85.79,83.62,2.17,2.6,14963.61,127672.882,300569.SZ,1.0
43,300569.SZ,20170126,85.85,86.1,84.71,85.5,85.79,-0.29,-0.34,10675.18,91154.081,300569.SZ,1.0
44,300569.SZ,20170203,85.99,85.99,83.58,83.71,85.5,-1.79,-2.09,8950.27,75398.342,300569.SZ,1.0
45,300569.SZ,20170206,83.85,86.58,83.85,86.55,83.71,2.84,3.39,13781.6,117875.797,300569.SZ,1.0
46,300569.SZ,20170207,86.1,86.31,84.7,85.59,86.55,-0.96,-1.11,10599.53,90534.998,300569.SZ,1.0
47,300569.SZ,20170208,85.96,86.86,85.3,86.55,85.59,0.96,1.12,11899.02,102455.101,300569.SZ,1.0
48,300569.SZ,20170209,86.23,87.5,86.09,86.61,86.55,0.06,0.07,12564.22,109036.54,300569.SZ,1.0
49,300569.SZ,20170210,86.64,87.0,83.77,83.88,86.61,-2.73,-3.15,16327.78,138725.046,300569.SZ,1.0
50,300569.SZ,20170213,83.78,85.7,83.35,85.35,83.88,1.47,1.75,11977.03,101673.452,300569.SZ,1.0
51,300569.SZ,20170214,85.41,87.46,85.08,86.76,85.35,1.41,1.65,15033.63,129865.616,300569.SZ,1.0
52,300569.SZ,20170215,86.1,95.38,86.1,89.7,86.76,2.94,3.39,32341.55,292168.631,300569.SZ,1.0
53,300569.SZ,20170216,89.0,95.47,88.51,94.8,89.7,5.1,5.69,35170.16,326892.611,300569.SZ,1.0
54,300569.SZ,20170217,93.8,94.5,91.1,91.37,94.8,-3.43,-3.62,22337.11,206537.452,300569.SZ,1.0
55,300569.SZ,20170220,91.11,94.0,89.01,92.29,91.37,0.92,1.01,18870.24,172675.674,300569.SZ,1.0
56,300569.SZ,20170221,92.5,93.59,90.6,92.48,92.29,0.19,0.21,16522.64,152526.705,300569.SZ,1.0
57,300569.SZ,20170222,92.02,92.49,90.26,91.1,92.48,-1.38,-1.49,14144.35,128858.331,300569.SZ,1.0
58,300569.SZ,20170223,91.0,92.6,90.3,92.19,91.1,1.09,1.2,14025.87,128707.095,300569.SZ,1.0
59,300569.SZ,20170224,92.25,94.27,92.09,93.83,92.19,1.64,1.78,18288.23,171224.898,300569.SZ,1.0
60,300569.SZ,20170227,94.01,94.03,90.7,90.84,93.83,-2.99,-3.19,15010.19,138342.634,300569.SZ,1.0
61,300569.SZ,20170228,90.84,91.8,90.16,91.43,90.84,0.59,0.65,8928.84,81311.585,300569.SZ,1.0
62,300569.SZ,20170301,91.4,92.67,90.77,90.92,91.43,-0.51,-0.56,11083.87,101505.344,300569.SZ,1.0
63,300569.SZ,20170302,90.91,91.59,89.04,91.03,90.92,0.11,0.12,15429.44,139476.997,300569.SZ,1.0
64,300569.SZ,20170303,90.36,91.55,89.76,91.4,91.03,0.37,0.41,9966.71,90447.585,300569.SZ,1.0
65,300569.SZ,20170306,91.5,93.66,91.09,93.48,91.4,2.08,2.28,15689.89,145728.687,300569.SZ,1.0
66,300569.SZ,20170307,93.48,94.39,92.4,94.02,93.48,0.54,0.58,14747.9,137679.797,300569.SZ,1.0
67,300569.SZ,20170308,93.98,96.44,93.52,93.83,94.02,-0.19,-0.2,19893.09,189050.934,300569.SZ,1.0
68,300569.SZ,20170309,93.6,93.99,91.43,92.15,93.83,-1.68,-1.79,14728.46,135852.027,300569.SZ,1.0
69,300569.SZ,20170310,92.16,93.5,92.03,92.57,92.15,0.42,0.46,10694.53,99132.283,300569.SZ,1.0
70,300569.SZ,20170313,92.5,93.89,90.61,93.81,92.57,1.24,1.34,14101.63,130895.964,300569.SZ,1.0
71,300569.SZ,20170314,94.2,97.99,93.85,96.95,93.81,3.14,3.35,30797.78,298081.372,300569.SZ,1.0
