,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,000810.SZ,20020328,19.92,19.92,19.07,19.15,19.92,-0.77,-3.87,10984.0,21284.5545,000810.SZ,2.469
1,000810.SZ,20020329,19.2,19.2,18.3,18.58,19.15,-0.57,-2.98,12603.26,23387.7429,000810.SZ,2.469
2,000810.SZ,20020401,18.58,19.16,18.47,19.11,18.58,0.53,2.85,11012.91,20660.1016,000810.SZ,2.469
3,000810.SZ,20020402,19.16,19.3,18.32,18.9,19.11,-0.21,-1.1,13386.05,25039.9525,000810.SZ,2.469
4,000810.SZ,20020403,18.9,18.9,18.12,18.2,18.9,-0.7,-3.7,10737.79,19774.705,000810.SZ,2.469
5,000810.SZ,20020404,18.2,18.9,17.86,18.74,18.2,0.54,2.97,18192.83,33617.6335,000810.SZ,2.469
6,000810.SZ,20020405,18.8,18.87,18.14,18.16,18.74,-0.58,-3.1,9797.7,18018.5958,000810.SZ,2.469
7,000810.SZ,20020408,18.2,18.29,17.85,18.05,18.16,-0.11,-0.61,7542.93,13603.2523,000810.SZ,2.469
8,000810.SZ,20020409,18.0,18.67,17.94,18.58,18.05,0.53,2.94,12763.48,23352.2663,000810.SZ,2.469
9,000810.SZ,20020410,18.58,18.67,18.34,18.59,18.58,0.01,0.05,7401.99,13669.2473,000810.SZ,2.469
10,000810.SZ,20020411,18.59,18.7,18.34,18.6,18.59,0.01,0.05,9401.86,17317.0908,000810.SZ,2.469
11,000810.SZ,20020412,18.6,18.75,18.23,18.33,18.6,-0.27,-1.45,12723.98,23453.1534,000810.SZ,2.469
12,000810.SZ,20020415,18.4,18.5,17.65,18.14,18.33,-0.19,-1.04,14052.19,25451.7157,000810.SZ,2.469
13,000810.SZ,20020416,17.81,18.69,17.81,18.43,18.14,0.29,1.6,36237.95,66390.2494,000810.SZ,2.469
14,000810.SZ,20020417,18.48,18.73,18.43,18.59,18.43,0.16,0.87,32524.61,60404.0496,000810.SZ,2.469
15,000810.SZ,20020418,18.63,18.72,18.45,18.65,18.59,0.06,0.32,24469.22,45526.3799,000810.SZ,2.469
16,000810.SZ,20020419,18.6,18.81,18.43,18.77,18.65,0.12,0.64,18423.11,34365.8243,000810.SZ,2.469
17,000810.SZ,20020422,18.82,18.88,18.33,18.39,18.77,-0.38,-2.02,10111.0,18783.9971,000810.SZ,2.469
18,000810.SZ,20020423,18.46,18.59,18.34,18.5,18.39,0.11,0.6,6694.21,12376.6861,000810.SZ,2.469
19,000810.SZ,20020424,18.5,18.59,18.33,18.41,18.5,-0.09,-0.49,6282.0,11618.116,000810.SZ,2.469
20,000810.SZ,20020425,18.41,18.5,18.33,18.42,18.41,0.01,0.05,2519.3,4641.2572,000810.SZ,2.469
21,000810.SZ,20020426,18.42,18.47,18.19,18.43,18.42,0.01,0.05,8190.16,15027.0011,000810.SZ,2.469
22,000810.SZ,20020429,18.43,19.13,18.4,18.81,18.43,0.38,2.06,8872.16,16624.0272,000810.SZ,2.469
23,000810.SZ,20020430,18.86,18.93,18.54,18.59,18.81,-0.22,-1.17,6336.8,11825.0287,000810.SZ,2.469
24,000810.SZ,20020508,18.63,18.7,17.96,18.05,18.59,-0.54,-2.9,5427.5,9900.529,000810.SZ,2.469
25,000810.SZ,20020509,18.05,18.2,17.29,17.56,18.05,-0.49,-2.71,14575.94,25972.9948,000810.SZ,2.469
26,000810.SZ,20020510,17.5,17.58,17.1,17.25,17.56,-0.31,-1.77,10007.66,17223.8416,000810.SZ,2.469
27,000810.SZ,20020513,17.25,18.2,17.25,18.19,17.25,0.94,5.45,10867.76,19135.3123,000810.SZ,2.469
28,000810.SZ,20020514,18.12,18.17,17.8,17.98,18.19,-0.21,-1.15,7354.4,13186.8498,000810.SZ,2.469
29,000810.SZ,20020515,18.0,18.2,17.79,17.88,17.98,-0.1,-0.56,4964.0,8928.722,000810.SZ,2.469
30,000810.SZ,20020516,17.88,17.97,17.4,17.53,17.88,-0.35,-1.96,1275.0,2255.5548,000810.SZ,2.469
