,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,603569.SH,20160810,18.52,22.22,18.52,22.22,15.43,6.79,44.01,151.0,335.152,603569.SH,1.0
1,603569.SH,20160811,24.44,24.44,24.44,24.44,22.22,2.22,9.99,63.0,153.972,603569.SH,1.0
2,603569.SH,20160812,26.88,26.88,26.88,26.88,24.44,2.44,9.98,133.0,357.504,603569.SH,1.0
3,603569.SH,20160815,29.57,29.57,29.57,29.57,26.88,2.69,10.01,99.85,295.256,603569.SH,1.0
4,603569.SH,20160816,32.53,32.53,32.53,32.53,29.57,2.96,10.01,235.08,764.715,603569.SH,1.0
5,603569.SH,20160817,35.78,35.78,35.78,35.78,32.53,3.25,9.99,173.0,618.994,603569.SH,1.0
6,603569.SH,20160818,39.36,39.36,39.36,39.36,35.78,3.58,10.01,260.63,1025.84,603569.SH,1.0
7,603569.SH,20160819,43.3,43.3,43.3,43.3,39.36,3.94,10.01,810.0,3507.3,603569.SH,1.0
8,603569.SH,20160822,47.63,47.63,47.63,47.63,43.3,4.33,10.0,1712.45,8156.399,603569.SH,1.0
9,603569.SH,20160823,52.39,52.39,52.39,52.39,47.63,4.76,9.99,1280.85,6710.373,603569.SH,1.0
10,603569.SH,20160824,57.63,57.63,57.63,57.63,52.39,5.24,10.0,1226.22,7066.706,603569.SH,1.0
11,603569.SH,20160825,63.39,63.39,60.0,63.39,57.63,5.76,9.99,219974.94,1367695.21,603569.SH,1.0
12,603569.SH,20160826,61.0,62.5,57.66,58.33,63.39,-5.06,-7.98,140044.08,845030.472,603569.SH,1.0
13,603569.SH,20160829,56.99,56.99,54.12,54.7,58.33,-3.63,-6.22,102626.99,567209.94,603569.SH,1.0
14,603569.SH,20160830,54.74,55.74,53.36,53.82,54.7,-0.88,-1.61,73776.57,402176.777,603569.SH,1.0
15,603569.SH,20160831,53.4,55.43,52.51,54.61,53.82,0.79,1.47,77383.51,418295.031,603569.SH,1.0
16,603569.SH,20160901,54.11,55.8,53.2,53.84,54.61,-0.77,-1.41,71602.84,390488.465,603569.SH,1.0
17,603569.SH,20160902,53.0,53.9,52.74,52.94,53.84,-0.9,-1.67,53093.18,282364.263,603569.SH,1.0
18,603569.SH,20160905,52.98,53.43,51.52,51.56,52.94,-1.38,-2.61,54912.3,287364.344,603569.SH,1.0
19,603569.SH,20160906,51.6,51.98,50.0,51.74,51.56,0.18,0.35,52191.88,266354.021,603569.SH,1.0
20,603569.SH,20160907,51.55,51.7,50.1,50.14,51.74,-1.6,-3.09,42759.19,217452.662,603569.SH,1.0
21,603569.SH,20160908,50.04,51.0,49.59,49.92,50.14,-0.22,-0.44,35536.28,178564.481,603569.SH,1.0
22,603569.SH,20160909,50.01,50.16,47.8,47.83,49.92,-2.09,-4.19,55380.44,270248.558,603569.SH,1.0
23,603569.SH,20160912,46.51,47.44,46.07,46.65,47.83,-1.18,-2.47,37864.66,177351.109,603569.SH,1.0
24,603569.SH,20160913,47.38,47.72,46.4,47.39,46.65,0.74,1.59,37219.12,175544.727,603569.SH,1.0
25,603569.SH,20160914,46.91,47.48,46.38,46.48,47.39,-0.91,-1.92,30796.75,144439.998,603569.SH,1.0
26,603569.SH,20160919,46.6,47.19,46.6,46.99,46.48,0.51,1.1,22356.0,104864.787,603569.SH,1.0
27,603569.SH,20160920,47.04,48.0,46.78,47.22,46.99,0.23,0.49,33948.71,160984.996,603569.SH,1.0
28,603569.SH,20160921,47.25,49.46,46.8,48.57,47.22,1.35,2.86,61957.34,300592.559,603569.SH,1.0
29,603569.SH,20160922,48.31,48.79,47.53,47.65,48.57,-0.92,-1.89,44381.89,213144.443,603569.SH,1.0
30,603569.SH,20160923,47.58,47.99,45.48,45.51,47.65,-2.14,-4.49,44131.21,205406.102,603569.SH,1.0
31,603569.SH,20160926,45.06,45.29,41.72,41.97,45.51,-3.54,-7.78,47337.95,205661.352,603569.SH,1.0
32,603569.SH,20160927,41.61,43.3,41.61,42.99,41.97,1.02,2.43,29965.23,126957.577,603569.SH,1.0
33,603569.SH,20160928,42.75,43.15,42.11,42.33,42.99,-0.66,-1.54,18107.48,77225.733,603569.SH,1.0
34,603569.SH,20160929,42.22,42.88,42.05,42.4,42.33,0.07,0.17,16980.55,72394.843,603569.SH,1.0
35,603569.SH,20160930,42.35,42.6,42.0,42.23,42.4,-0.17,-0.4,17044.79,71993.097,603569.SH,1.0
36,603569.SH,20161010,42.5,44.01,42.35,43.87,42.23,1.64,3.88,26377.15,114312.314,603569.SH,1.0
37,603569.SH,20161011,43.83,44.43,43.12,44.36,43.87,0.49,1.12,32866.22,144285.283,603569.SH,1.0
38,603569.SH,20161012,43.94,44.86,43.75,44.08,44.36,-0.28,-0.63,26708.16,118130.066,603569.SH,1.0
39,603569.SH,20161013,44.09,44.45,43.37,43.4,44.08,-0.68,-1.54,22341.49,97778.757,603569.SH,1.0
40,603569.SH,20161014,43.05,43.2,42.65,42.98,43.4,-0.42,-0.97,17889.16,76787.643,603569.SH,1.0
41,603569.SH,20161017,43.2,47.28,43.1,47.28,42.98,4.3,10.0,105128.59,489065.284,603569.SH,1.0
42,603569.SH,20161018,47.9,51.0,47.29,49.91,47.28,2.63,5.56,156159.99,770316.552,603569.SH,1.0
43,603569.SH,20161019,49.45,52.0,48.31,50.34,49.91,0.43,0.86,128931.87,644511.735,603569.SH,1.0
44,603569.SH,20161020,49.55,49.69,48.6,48.9,50.34,-1.44,-2.86,71327.21,350464.142,603569.SH,1.0
45,603569.SH,20161021,48.56,51.8,48.4,51.3,48.9,2.4,4.91,112867.84,567439.766,603569.SH,1.0
46,603569.SH,20161024,51.37,52.47,50.26,51.31,51.3,0.01,0.02,91700.31,471845.529,603569.SH,1.0
47,603569.SH,20161025,50.6,51.28,49.6,50.27,51.31,-1.04,-2.03,63040.33,317127.502,603569.SH,1.0
48,603569.SH,20161026,49.8,51.37,49.7,49.99,50.27,-0.28,-0.56,49172.35,248008.962,603569.SH,1.0
49,603569.SH,20161027,49.9,52.98,49.79,52.6,49.99,2.61,5.22,91224.34,469087.608,603569.SH,1.0
50,603569.SH,20161028,52.4,52.4,50.5,50.76,52.6,-1.84,-3.5,77270.39,396544.479,603569.SH,1.0
51,603569.SH,20161031,49.5,50.45,49.0,49.46,50.76,-1.3,-2.56,40575.01,201539.667,603569.SH,1.0
52,603569.SH,20161101,49.73,51.32,49.73,51.24,49.46,1.78,3.6,54302.37,274709.9,603569.SH,1.0
53,603569.SH,20161102,50.8,54.68,50.21,53.3,51.24,2.06,4.02,113733.51,594527.609,603569.SH,1.0
54,603569.SH,20161103,52.8,58.63,52.52,58.63,53.3,5.33,10.0,162110.73,907210.08,603569.SH,1.0
55,603569.SH,20161104,60.5,64.38,58.65,61.22,58.63,2.59,4.42,189314.88,1166735.961,603569.SH,1.0
56,603569.SH,20161107,61.4,61.4,56.5,57.41,61.22,-3.81,-6.22,128224.15,749021.875,603569.SH,1.0
57,603569.SH,20161108,57.8,60.25,56.01,59.6,57.41,2.19,3.81,114009.53,663680.551,603569.SH,1.0
58,603569.SH,20161109,58.76,58.81,56.05,57.84,59.6,-1.76,-2.95,95509.34,547577.191,603569.SH,1.0
59,603569.SH,20161110,57.82,61.45,57.02,60.42,57.84,2.58,4.46,134565.18,801255.613,603569.SH,1.0
60,603569.SH,20161111,59.6,59.9,56.8,57.13,60.42,-3.29,-5.45,97186.98,564336.159,603569.SH,1.0
61,603569.SH,20161114,56.15,56.18,53.7,53.96,57.13,-3.17,-5.55,70678.59,385431.091,603569.SH,1.0
62,603569.SH,20161115,53.97,54.71,52.7,53.63,53.96,-0.33,-0.61,45054.04,241347.88,603569.SH,1.0
63,603569.SH,20161116,53.75,54.19,52.88,53.0,53.63,-0.63,-1.17,31784.44,169342.172,603569.SH,1.0
64,603569.SH,20161117,52.5,53.38,52.21,52.98,53.0,-0.02,-0.04,28519.96,151289.803,603569.SH,1.0
65,603569.SH,20161118,53.4,54.27,52.73,53.0,52.98,0.02,0.04,39062.23,209018.704,603569.SH,1.0
66,603569.SH,20161121,52.9,53.97,51.19,53.9,53.0,0.9,1.7,55151.27,291514.226,603569.SH,1.0
67,603569.SH,20161122,53.8,55.35,53.4,55.05,53.9,1.15,2.13,65244.42,355813.851,603569.SH,1.0
68,603569.SH,20161123,54.8,54.88,52.5,52.74,55.05,-2.31,-4.2,50045.88,268400.06,603569.SH,1.0
69,603569.SH,20161124,52.7,53.2,50.65,50.78,52.74,-1.96,-3.72,38115.94,197359.888,603569.SH,1.0
70,603569.SH,20161125,50.76,51.2,49.1,50.91,50.78,0.13,0.26,30308.24,151724.422,603569.SH,1.0
71,603569.SH,20161128,51.1,51.16,49.28,49.47,50.91,-1.44,-2.83,23829.13,119382.396,603569.SH,1.0
72,603569.SH,20161129,49.35,49.88,47.47,47.82,49.47,-1.65,-3.34,26944.39,131247.734,603569.SH,1.0
73,603569.SH,20161130,47.8,48.47,47.61,48.05,47.82,0.23,0.48,16531.19,79416.49,603569.SH,1.0
74,603569.SH,20161201,48.35,48.98,47.94,48.77,48.05,0.72,1.5,22583.06,109589.67,603569.SH,1.0
75,603569.SH,20161202,48.8,48.99,47.42,47.45,48.77,-1.32,-2.71,21579.52,103757.314,603569.SH,1.0
76,603569.SH,20161205,46.3,47.48,45.9,46.65,47.45,-0.8,-1.69,14617.95,68519.239,603569.SH,1.0
77,603569.SH,20161206,46.92,48.98,46.92,48.69,46.65,2.04,4.37,34202.82,165611.74,603569.SH,1.0
