,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,000025.SZ,20020328,11.11,11.39,10.9,11.37,11.12,0.25,2.25,12366.13,13913.6332,000025.SZ,1.345
1,000025.SZ,20020329,11.32,11.37,10.8,10.89,11.37,-0.48,-4.22,8362.52,9208.7992,000025.SZ,1.345
2,000025.SZ,20020401,10.9,11.05,10.6,10.9,10.89,0.01,0.09,6472.78,7007.438,000025.SZ,1.345
3,000025.SZ,20020402,10.96,11.25,10.83,11.1,10.9,0.2,1.83,9852.68,10873.4904,000025.SZ,1.345
4,000025.SZ,20020403,11.06,11.25,10.8,10.89,11.1,-0.21,-1.89,8515.65,9385.3174,000025.SZ,1.345
5,000025.SZ,20020404,10.91,11.14,10.73,11.13,10.89,0.24,2.2,11089.84,12166.6087,000025.SZ,1.345
6,000025.SZ,20020405,11.21,11.69,11.04,11.69,11.13,0.56,5.03,32166.69,37140.7058,000025.SZ,1.345
7,000025.SZ,20020408,11.57,11.65,11.26,11.49,11.69,-0.2,-1.71,18551.33,21241.4222,000025.SZ,1.345
8,000025.SZ,20020409,11.36,11.82,11.36,11.76,11.49,0.27,2.35,14922.68,17384.9556,000025.SZ,1.345
9,000025.SZ,20020410,11.74,11.79,11.56,11.75,11.76,-0.01,-0.09,10487.75,12246.4295,000025.SZ,1.345
10,000025.SZ,20020411,11.73,11.73,11.3,11.34,11.75,-0.41,-3.49,8364.2,9624.0351,000025.SZ,1.345
11,000025.SZ,20020412,11.3,11.58,11.15,11.48,11.34,0.14,1.23,11646.26,13231.0737,000025.SZ,1.345
12,000025.SZ,20020415,11.46,11.48,11.15,11.3,11.48,-0.18,-1.57,8048.26,9080.7746,000025.SZ,1.345
13,000025.SZ,20020416,11.32,11.4,11.08,11.2,11.3,-0.1,-0.89,6122.3,6847.1048,000025.SZ,1.345
