,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002071.SZ,20061012,8.2,10.05,8.2,9.91,3.88,6.03,155.41,314876.94,280819.6547,002071.SZ,1.0
1,002071.SZ,20061013,9.2,9.47,8.92,8.92,9.91,-0.99,-9.99,125757.74,114882.6642,002071.SZ,1.0
2,002071.SZ,20061016,8.55,8.67,8.28,8.51,8.92,-0.41,-4.6,110987.07,94001.7366,002071.SZ,1.0
3,002071.SZ,20061017,8.37,8.39,7.97,8.07,8.51,-0.44,-5.17,121031.24,98588.4612,002071.SZ,1.0
4,002071.SZ,20061018,8.0,8.17,7.95,8.11,8.07,0.04,0.5,47603.98,38479.1903,002071.SZ,1.0
5,002071.SZ,20061019,8.1,8.19,8.04,8.12,8.11,0.01,0.12,46958.2,38059.5859,002071.SZ,1.0
6,002071.SZ,20061020,8.11,8.17,7.76,7.81,8.12,-0.31,-3.82,59201.79,46839.0101,002071.SZ,1.0
7,002071.SZ,20061023,7.79,7.88,7.5,7.84,7.81,0.03,0.38,40675.99,31238.1811,002071.SZ,1.0
8,002071.SZ,20061024,7.78,7.86,7.72,7.82,7.84,-0.02,-0.26,25988.92,20298.2599,002071.SZ,1.0
9,002071.SZ,20061025,7.82,8.09,7.81,7.91,7.82,0.09,1.15,46263.03,36783.2966,002071.SZ,1.0
10,002071.SZ,20061026,7.88,7.88,7.68,7.69,7.91,-0.22,-2.78,29772.5,23040.6344,002071.SZ,1.0
11,002071.SZ,20061027,7.65,7.69,7.51,7.58,7.69,-0.11,-1.43,18151.42,13743.9761,002071.SZ,1.0
12,002071.SZ,20061030,7.59,7.79,7.52,7.68,7.58,0.1,1.32,15362.54,11722.3459,002071.SZ,1.0
13,002071.SZ,20061031,7.65,7.67,7.52,7.56,7.68,-0.12,-1.56,14023.48,10617.4449,002071.SZ,1.0
14,002071.SZ,20061101,7.57,7.68,7.54,7.67,7.56,0.11,1.46,17931.74,13694.4897,002071.SZ,1.0
15,002071.SZ,20061102,7.65,7.66,7.51,7.63,7.67,-0.04,-0.52,18859.38,14259.9305,002071.SZ,1.0
16,002071.SZ,20061103,7.62,7.67,7.58,7.61,7.63,-0.02,-0.26,15676.89,11967.4569,002071.SZ,1.0
17,002071.SZ,20061106,7.55,7.55,7.34,7.37,7.61,-0.24,-3.15,31127.44,23134.5859,002071.SZ,1.0
18,002071.SZ,20061107,7.36,7.49,7.17,7.46,7.37,0.09,1.22,34606.73,25347.5367,002071.SZ,1.0
19,002071.SZ,20061108,7.4,7.42,7.32,7.37,7.46,-0.09,-1.21,8706.34,6408.5168,002071.SZ,1.0
20,002071.SZ,20061109,7.37,7.47,7.35,7.4,7.37,0.03,0.41,15134.72,11227.4105,002071.SZ,1.0
21,002071.SZ,20061110,7.4,7.41,7.17,7.2,7.4,-0.2,-2.7,17605.5,12779.3789,002071.SZ,1.0
22,002071.SZ,20061113,7.2,7.2,7.2,7.2,7.2,0.0,0.0,0.0,0.0,002071.SZ,1.0
23,002071.SZ,20061114,7.07,7.17,6.8,6.95,7.2,-0.25,-3.47,23958.66,16655.5585,002071.SZ,1.0
24,002071.SZ,20061115,6.9,7.02,6.85,7.0,6.95,0.05,0.72,15744.21,10923.5717,002071.SZ,1.0
25,002071.SZ,20061116,6.97,7.0,6.84,6.9,7.0,-0.1,-1.43,14258.2,9858.8807,002071.SZ,1.0
26,002071.SZ,20061117,6.93,6.98,6.85,6.96,6.9,0.06,0.87,11817.16,8184.8545,002071.SZ,1.0
27,002071.SZ,20061120,6.94,6.96,6.8,6.81,6.96,-0.15,-2.16,15478.68,10587.4771,002071.SZ,1.0
28,002071.SZ,20061121,6.81,7.49,6.8,7.22,6.81,0.41,6.02,65730.7,47506.163,002071.SZ,1.0
29,002071.SZ,20061122,7.1,7.27,7.05,7.22,7.22,0.0,0.0,41687.16,29755.9947,002071.SZ,1.0
30,002071.SZ,20061123,7.22,7.32,7.11,7.27,7.22,0.05,0.69,20182.6,14541.7642,002071.SZ,1.0
31,002071.SZ,20061124,7.23,7.31,7.15,7.29,7.27,0.02,0.28,15337.92,11121.6319,002071.SZ,1.0
32,002071.SZ,20061127,7.25,7.43,7.24,7.33,7.29,0.04,0.55,16439.09,12051.1986,002071.SZ,1.0
33,002071.SZ,20061128,7.35,7.4,7.18,7.21,7.33,-0.12,-1.64,14800.9,10731.8538,002071.SZ,1.0
34,002071.SZ,20061129,7.19,7.21,7.06,7.19,7.21,-0.02,-0.28,12932.0,9230.7073,002071.SZ,1.0
35,002071.SZ,20061130,7.19,7.27,7.17,7.21,7.19,0.02,0.28,16147.99,11632.9558,002071.SZ,1.0
36,002071.SZ,20061201,7.22,7.24,7.1,7.15,7.21,-0.06,-0.83,17407.89,12434.2669,002071.SZ,1.0
37,002071.SZ,20061204,7.14,7.31,7.09,7.26,7.15,0.11,1.54,19819.35,14317.4662,002071.SZ,1.0
38,002071.SZ,20061205,7.26,7.26,7.13,7.17,7.26,-0.09,-1.24,19065.41,13709.5274,002071.SZ,1.0
39,002071.SZ,20061206,7.2,7.89,7.12,7.89,7.17,0.72,10.04,119124.61,90773.3297,002071.SZ,1.0
40,002071.SZ,20061207,7.88,8.28,7.67,7.79,7.89,-0.1,-1.27,96054.49,77241.2372,002071.SZ,1.0
41,002071.SZ,20061208,7.65,7.73,7.32,7.32,7.79,-0.47,-6.03,34384.14,25737.3646,002071.SZ,1.0
42,002071.SZ,20061211,7.22,7.5,7.22,7.49,7.32,0.17,2.32,19514.06,14456.676,002071.SZ,1.0
43,002071.SZ,20061212,7.49,7.5,7.31,7.37,7.49,-0.12,-1.6,17451.17,12879.0801,002071.SZ,1.0
44,002071.SZ,20061213,7.38,7.58,7.32,7.5,7.37,0.13,1.76,16355.29,12224.2408,002071.SZ,1.0
45,002071.SZ,20061214,7.51,7.57,7.4,7.48,7.5,-0.02,-0.27,14580.15,10880.6042,002071.SZ,1.0
46,002071.SZ,20061215,7.47,7.5,7.4,7.47,7.48,-0.01,-0.13,17432.85,12950.9427,002071.SZ,1.0
