,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,000881.SZ,20020328,7.86,7.88,7.72,7.82,7.84,-0.02,-0.26,8690.15,6790.0463,000881.SZ,3.191
1,000881.SZ,20020329,7.8,7.82,7.38,7.41,7.82,-0.41,-5.24,16399.78,12407.3691,000881.SZ,3.191
2,000881.SZ,20020401,7.38,7.5,7.31,7.5,7.41,0.09,1.21,8731.65,6474.0666,000881.SZ,3.191
3,000881.SZ,20020402,7.5,7.56,7.2,7.25,7.5,-0.25,-3.33,11492.52,8451.8121,000881.SZ,3.191
4,000881.SZ,20020403,7.25,7.38,7.24,7.29,7.25,0.04,0.55,5781.54,4224.8103,000881.SZ,3.191
5,000881.SZ,20020404,7.3,7.58,7.26,7.56,7.29,0.27,3.7,10838.78,8084.0013,000881.SZ,3.191
6,000881.SZ,20020405,7.76,7.98,7.6,7.81,7.56,0.25,3.31,22859.94,17933.9197,000881.SZ,3.191
7,000881.SZ,20020408,7.8,7.85,7.67,7.74,7.81,-0.07,-0.9,7826.77,6051.2726,000881.SZ,3.191
8,000881.SZ,20020409,7.75,7.96,7.73,7.92,7.74,0.18,2.33,12542.26,9864.1206,000881.SZ,3.191
9,000881.SZ,20020410,7.92,8.08,7.85,8.01,7.92,0.09,1.14,17133.86,13678.8358,000881.SZ,3.191
10,000881.SZ,20020411,8.02,8.03,7.72,7.73,8.01,-0.28,-3.5,10637.44,8351.3664,000881.SZ,3.191
11,000881.SZ,20020412,7.73,7.97,7.7,7.88,7.73,0.15,1.94,8015.23,6275.5343,000881.SZ,3.191
12,000881.SZ,20020415,7.86,7.89,7.74,7.85,7.88,-0.03,-0.38,5610.44,4380.1267,000881.SZ,3.191
13,000881.SZ,20020416,7.85,7.85,7.69,7.75,7.85,-0.1,-1.27,5604.56,4341.571,000881.SZ,3.191
14,000881.SZ,20020417,7.75,7.8,7.6,7.76,7.75,0.01,0.13,5031.41,3870.9114,000881.SZ,3.191
15,000881.SZ,20020418,7.71,7.78,7.59,7.61,7.76,-0.15,-1.93,7308.32,5581.1447,000881.SZ,3.191
16,000881.SZ,20020419,7.5,7.55,7.3,7.54,7.61,-0.07,-0.92,11754.32,8724.7792,000881.SZ,3.191
17,000881.SZ,20020422,7.55,7.57,7.42,7.44,7.54,-0.1,-1.33,5007.54,3752.0776,000881.SZ,3.191
18,000881.SZ,20020423,7.42,7.54,7.4,7.44,7.44,0.0,0.0,2747.6,2050.2032,000881.SZ,3.191
19,000881.SZ,20020424,7.44,7.5,7.37,7.38,7.44,-0.06,-0.81,2949.36,2184.1181,000881.SZ,3.191
20,000881.SZ,20020425,7.35,7.4,7.31,7.37,7.38,-0.01,-0.14,3134.93,2309.5365,000881.SZ,3.191
21,000881.SZ,20020426,7.4,7.59,7.4,7.58,7.37,0.21,2.85,6143.25,4625.5851,000881.SZ,3.191
22,000881.SZ,20020429,7.58,7.84,7.55,7.76,7.58,0.18,2.37,9214.27,7096.674,000881.SZ,3.191
23,000881.SZ,20020430,7.75,7.88,7.69,7.74,7.76,-0.02,-0.26,8014.13,6227.1852,000881.SZ,3.191
24,000881.SZ,20020508,7.81,7.83,7.63,7.64,7.74,-0.1,-1.29,4478.51,3439.1972,000881.SZ,3.191
25,000881.SZ,20020509,7.61,7.7,7.57,7.63,7.64,-0.01,-0.13,4701.02,3585.4237,000881.SZ,3.191
26,000881.SZ,20020510,7.64,7.72,7.5,7.54,7.63,-0.09,-1.18,4366.03,3308.6843,000881.SZ,3.191
27,000881.SZ,20020513,7.49,7.49,7.36,7.42,7.54,-0.12,-1.59,4403.9,3280.144,000881.SZ,3.191
28,000881.SZ,20020514,7.43,7.55,7.4,7.42,7.42,0.0,0.0,3734.03,2779.5967,000881.SZ,3.191
29,000881.SZ,20020515,7.42,7.48,7.35,7.37,7.42,-0.05,-0.67,3853.07,2850.238,000881.SZ,3.191
30,000881.SZ,20020516,7.35,7.35,6.93,6.96,7.37,-0.41,-5.56,12181.0,8640.7678,000881.SZ,3.191
31,000881.SZ,20020517,6.96,7.15,6.86,6.96,6.96,0.0,0.0,10389.25,7213.3258,000881.SZ,3.191
32,000881.SZ,20020520,6.97,7.02,6.72,6.76,6.96,-0.2,-2.87,5185.0,3532.8516,000881.SZ,3.191
33,000881.SZ,20020521,7.0,7.3,7.0,7.15,6.76,0.39,5.77,10887.16,7780.9068,000881.SZ,3.191
34,000881.SZ,20020522,7.15,7.18,6.98,6.98,7.15,-0.17,-2.38,5827.19,4113.1492,000881.SZ,3.191
35,000881.SZ,20020523,7.0,7.15,7.0,7.05,6.98,0.07,1.0,4553.5,3223.5555,000881.SZ,3.191
36,000881.SZ,20020524,7.05,7.08,6.85,6.89,7.05,-0.16,-2.27,5266.54,3633.6566,000881.SZ,3.191
37,000881.SZ,20020527,6.98,7.05,6.83,6.93,6.89,0.04,0.58,3312.1,2280.1243,000881.SZ,3.191
38,000881.SZ,20020528,6.93,6.93,6.93,6.93,6.93,0.0,0.0,0.0,0.0,000881.SZ,3.191
39,000881.SZ,20020529,7.0,7.0,6.7,6.7,6.93,-0.23,-3.32,6092.0,4132.9977,000881.SZ,3.191
40,000881.SZ,20020530,6.71,6.8,6.6,6.7,6.7,0.0,0.0,6896.13,4595.3619,000881.SZ,3.191
41,000881.SZ,20020531,6.72,6.8,6.66,6.68,6.7,-0.02,-0.3,3335.23,2240.3223,000881.SZ,3.191
42,000881.SZ,20020603,6.7,6.7,6.47,6.49,6.68,-0.19,-2.84,4305.87,2813.117,000881.SZ,3.191
43,000881.SZ,20020604,6.5,6.58,6.42,6.5,6.49,0.01,0.15,4602.4,2993.118,000881.SZ,3.191
44,000881.SZ,20020605,6.49,6.49,6.3,6.3,6.5,-0.2,-3.08,5016.6,3204.3394,000881.SZ,3.191
