,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,603686.SH,20150126,17.83,21.4,17.83,21.4,14.86,6.54,44.01,314.71,669.195,603686.SH,1.0
1,603686.SH,20150127,23.54,23.54,23.54,23.54,21.4,2.14,10.0,163.0,383.702,603686.SH,1.0
2,603686.SH,20150128,25.89,25.89,25.89,25.89,23.54,2.35,9.98,191.0,494.499,603686.SH,1.0
3,603686.SH,20150129,28.48,28.48,28.48,28.48,25.89,2.59,10.0,508.0,1446.784,603686.SH,1.0
4,603686.SH,20150130,31.33,31.33,31.33,31.33,28.48,2.85,10.01,1020.9,3198.48,603686.SH,1.0
5,603686.SH,20150202,34.46,34.46,34.46,34.46,31.33,3.13,9.99,1854.49,6390.573,603686.SH,1.0
6,603686.SH,20150203,37.91,37.91,37.91,37.91,34.46,3.45,10.01,1644.6,6234.679,603686.SH,1.0
7,603686.SH,20150204,41.7,41.7,41.7,41.7,37.91,3.79,10.0,1589.2,6626.964,603686.SH,1.0
8,603686.SH,20150205,45.87,45.87,44.03,45.87,41.7,4.17,10.0,187656.38,853350.416,603686.SH,1.0
9,603686.SH,20150206,42.0,43.0,41.28,41.28,45.87,-4.59,-10.01,40176.0,168533.055,603686.SH,1.0
10,603686.SH,20150209,37.15,37.15,37.15,37.15,41.28,-4.13,-10.0,7517.0,27925.655,603686.SH,1.0
11,603686.SH,20150210,33.44,35.59,33.44,34.81,37.15,-2.34,-6.3,142191.14,485852.412,603686.SH,1.0
12,603686.SH,20150211,34.2,35.58,34.0,34.97,34.81,0.16,0.46,95302.52,331555.186,603686.SH,1.0
13,603686.SH,20150212,34.69,35.92,34.01,34.95,34.97,-0.02,-0.06,80490.44,281993.073,603686.SH,1.0
14,603686.SH,20150213,34.98,36.0,34.81,35.94,34.95,0.99,2.83,75692.75,269024.219,603686.SH,1.0
15,603686.SH,20150216,35.8,35.8,34.83,35.24,35.94,-0.7,-1.95,67592.21,238623.255,603686.SH,1.0
16,603686.SH,20150217,35.79,35.98,35.3,35.45,35.24,0.21,0.6,53679.22,191175.446,603686.SH,1.0
17,603686.SH,20150225,35.3,35.33,34.2,34.41,35.45,-1.04,-2.93,43768.45,151555.028,603686.SH,1.0
18,603686.SH,20150226,34.2,34.99,34.18,34.92,34.41,0.51,1.48,32210.96,111688.035,603686.SH,1.0
19,603686.SH,20150227,35.0,35.86,34.71,35.8,34.92,0.88,2.52,46415.62,163684.925,603686.SH,1.0
20,603686.SH,20150302,36.6,39.38,36.6,39.26,35.8,3.46,9.66,120334.9,459507.292,603686.SH,1.0
21,603686.SH,20150303,38.28,40.49,37.76,39.12,39.26,-0.14,-0.36,97285.43,380646.106,603686.SH,1.0
22,603686.SH,20150304,38.92,38.92,37.61,38.04,39.12,-1.08,-2.76,49796.68,189587.373,603686.SH,1.0
23,603686.SH,20150305,38.19,40.18,37.75,39.17,38.04,1.13,2.97,65669.23,258559.53,603686.SH,1.0
24,603686.SH,20150306,38.5,38.97,37.7,37.91,39.17,-1.26,-3.22,30855.0,117409.958,603686.SH,1.0
25,603686.SH,20150309,37.9,37.9,36.73,37.32,37.91,-0.59,-1.56,27725.58,103113.588,603686.SH,1.0
26,603686.SH,20150310,37.95,39.48,37.78,38.61,37.32,1.29,3.46,33283.95,128230.152,603686.SH,1.0
27,603686.SH,20150311,38.49,38.55,37.87,38.3,38.61,-0.31,-0.8,21196.52,80883.714,603686.SH,1.0
28,603686.SH,20150312,38.14,38.53,37.13,37.51,38.3,-0.79,-2.06,23367.46,88087.246,603686.SH,1.0
29,603686.SH,20150313,37.6,38.77,37.2,38.65,37.51,1.14,3.04,21692.52,82503.402,603686.SH,1.0
30,603686.SH,20150316,39.09,42.52,39.09,42.52,38.65,3.87,10.01,71959.84,299476.07,603686.SH,1.0
31,603686.SH,20150317,42.59,46.6,42.58,45.51,42.52,2.99,7.03,73041.02,328133.486,603686.SH,1.0
32,603686.SH,20150318,45.0,46.39,43.96,45.89,45.51,0.38,0.84,38281.8,173156.02,603686.SH,1.0
33,603686.SH,20150319,45.18,45.76,44.02,44.71,45.89,-1.18,-2.57,27324.69,122289.529,603686.SH,1.0
34,603686.SH,20150320,44.91,47.98,44.72,46.38,44.71,1.67,3.74,34867.13,161742.613,603686.SH,1.0
35,603686.SH,20150323,46.38,46.76,45.52,46.75,46.38,0.37,0.8,26172.56,120621.434,603686.SH,1.0
36,603686.SH,20150324,46.5,46.5,43.4,45.22,46.75,-1.53,-3.27,34353.14,155497.841,603686.SH,1.0
37,603686.SH,20150325,45.18,48.38,44.3,47.21,45.22,1.99,4.4,36921.27,174014.724,603686.SH,1.0
38,603686.SH,20150326,47.3,47.44,44.57,45.79,47.21,-1.42,-3.01,25420.4,116752.989,603686.SH,1.0
39,603686.SH,20150327,45.02,47.8,44.8,47.63,45.79,1.84,4.02,22699.18,104146.796,603686.SH,1.0
40,603686.SH,20150330,47.5,50.44,47.07,48.4,47.63,0.77,1.62,28293.31,138662.504,603686.SH,1.0
41,603686.SH,20150331,48.24,49.68,46.99,48.48,48.4,0.08,0.17,25763.08,124339.92,603686.SH,1.0
42,603686.SH,20150401,48.99,52.9,48.99,51.87,48.48,3.39,6.99,31742.8,162159.427,603686.SH,1.0
43,603686.SH,20150402,51.79,52.89,51.01,52.32,51.87,0.45,0.87,29929.84,155459.043,603686.SH,1.0
