,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300288.SZ,20120216,38.1,42.37,38.1,40.96,22.44,18.52,82.53,101916.96,408126.4148,300288.SZ,1.0
1,300288.SZ,20120217,40.7,42.42,38.51,39.29,40.96,-1.67,-4.08,49456.9,199658.2366,300288.SZ,1.0
2,300288.SZ,20120220,39.58,43.22,39.5,43.22,39.29,3.93,10.0,45972.1,194649.4024,300288.SZ,1.0
3,300288.SZ,20120221,43.38,46.8,42.51,45.1,43.22,1.88,4.35,38444.92,169767.8884,300288.SZ,1.0
4,300288.SZ,20120222,44.3,46.35,44.15,46.1,45.1,1.0,2.22,24936.29,112703.0044,300288.SZ,1.0
5,300288.SZ,20120223,45.57,46.85,43.5,44.76,46.1,-1.34,-2.91,27028.15,121630.4023,300288.SZ,1.0
6,300288.SZ,20120224,44.43,45.2,43.88,44.76,44.76,0.0,0.0,18835.1,83726.0425,300288.SZ,1.0
7,300288.SZ,20120227,45.05,47.0,43.61,43.7,44.76,-1.06,-2.37,32820.34,148350.7954,300288.SZ,1.0
8,300288.SZ,20120228,42.6,42.9,40.4,41.4,43.7,-2.3,-5.26,31919.29,132448.9503,300288.SZ,1.0
9,300288.SZ,20120229,41.0,41.67,39.6,40.2,41.4,-1.2,-2.9,17133.86,69226.7918,300288.SZ,1.0
10,300288.SZ,20120301,40.05,41.85,40.05,41.12,40.2,0.92,2.29,18436.37,75891.4785,300288.SZ,1.0
11,300288.SZ,20120302,41.2,41.96,40.82,41.6,41.12,0.48,1.17,16192.56,67130.1628,300288.SZ,1.0
12,300288.SZ,20120305,41.6,42.7,40.88,42.22,41.6,0.62,1.49,23022.59,95876.4749,300288.SZ,1.0
13,300288.SZ,20120306,41.83,41.96,40.32,40.76,42.22,-1.46,-3.46,15746.13,64649.1547,300288.SZ,1.0
14,300288.SZ,20120307,40.11,44.13,39.8,43.09,40.76,2.33,5.72,26894.87,114299.6487,300288.SZ,1.0
15,300288.SZ,20120308,42.51,43.99,42.51,43.23,43.09,0.14,0.32,18953.89,81845.4502,300288.SZ,1.0
16,300288.SZ,20120309,43.25,47.55,43.25,47.55,43.23,4.32,9.99,25575.34,118223.5872,300288.SZ,1.0
17,300288.SZ,20120312,49.3,51.99,48.51,51.2,47.55,3.65,7.68,26935.52,134727.0096,300288.SZ,1.0
18,300288.SZ,20120313,51.25,53.39,50.65,51.68,51.2,0.48,0.94,23780.73,123174.329,300288.SZ,1.0
19,300288.SZ,20120314,51.73,56.5,49.7,50.47,51.68,-1.21,-2.34,32140.61,169798.6864,300288.SZ,1.0
20,300288.SZ,20120315,51.0,55.52,50.99,52.5,50.47,2.03,4.02,31230.03,166383.8366,300288.SZ,1.0
21,300288.SZ,20120316,51.0,52.98,49.68,51.0,52.5,-1.5,-2.86,23207.39,118296.329,300288.SZ,1.0
22,300288.SZ,20120319,51.16,51.7,48.8,50.3,51.0,-0.7,-1.37,15490.22,77505.7885,300288.SZ,1.0
23,300288.SZ,20120320,49.85,53.2,49.66,51.3,50.3,1.0,1.99,20102.3,103883.7558,300288.SZ,1.0
24,300288.SZ,20120321,51.6,51.6,46.17,46.17,51.3,-5.13,-10.0,18205.81,86902.5867,300288.SZ,1.0
25,300288.SZ,20120322,44.3,45.49,43.42,44.43,46.17,-1.74,-3.77,19183.99,84983.8781,300288.SZ,1.0
26,300288.SZ,20120323,44.01,44.97,42.8,44.39,44.43,-0.04,-0.09,12768.34,56101.8286,300288.SZ,1.0
27,300288.SZ,20120326,44.01,45.65,43.51,45.15,44.39,0.76,1.71,11024.7,49433.7038,300288.SZ,1.0
28,300288.SZ,20120327,45.2,45.98,44.38,44.95,45.15,-0.2,-0.44,11066.89,50063.8902,300288.SZ,1.0
29,300288.SZ,20120328,44.58,44.58,40.71,41.06,44.95,-3.89,-8.65,15467.44,64837.0665,300288.SZ,1.0
30,300288.SZ,20120329,39.6,40.77,38.22,39.8,41.06,-1.26,-3.07,13208.56,52000.0621,300288.SZ,1.0
31,300288.SZ,20120330,39.67,39.7,36.5,37.0,39.8,-2.8,-7.04,12895.81,49086.9744,300288.SZ,1.0
32,300288.SZ,20120405,37.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0,0.0,300288.SZ,1.0
33,300288.SZ,20120406,38.31,40.7,38.26,40.7,37.0,3.7,10.0,17276.77,68458.7574,300288.SZ,1.0
34,300288.SZ,20120409,41.45,42.49,40.05,40.31,40.7,-0.39,-0.96,13939.76,57954.8195,300288.SZ,1.0
35,300288.SZ,20120410,39.7,44.34,39.0,44.34,40.31,4.03,10.0,19447.21,82021.1202,300288.SZ,1.0
36,300288.SZ,20120411,44.61,47.0,44.61,45.9,44.34,1.56,3.52,18497.4,84605.6891,300288.SZ,1.0
37,300288.SZ,20120412,46.15,46.8,45.0,46.2,45.9,0.3,0.65,13070.79,60102.3952,300288.SZ,1.0
38,300288.SZ,20120413,45.62,46.39,44.6,44.7,46.2,-1.5,-3.25,12698.41,57298.1576,300288.SZ,1.0
39,300288.SZ,20120416,44.24,45.88,42.6,44.53,44.7,-0.17,-0.38,11358.29,50729.499,300288.SZ,1.0
