,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,300542.SZ,20160920,10.58,11.82,10.58,11.82,8.21,3.61,43.97,50.01,59.0206,300542.SZ,1.0
1,300542.SZ,20160921,13.0,13.0,13.0,13.0,11.82,1.18,9.98,20.0,26.0,300542.SZ,1.0
2,300542.SZ,20160922,14.3,14.3,14.3,14.3,13.0,1.3,10.0,21.0,30.03,300542.SZ,1.0
3,300542.SZ,20160923,15.73,15.73,15.73,15.73,14.3,1.43,10.0,32.0,50.336,300542.SZ,1.0
4,300542.SZ,20160926,17.3,17.3,17.3,17.3,15.73,1.57,9.98,56.0,96.88,300542.SZ,1.0
5,300542.SZ,20160927,19.03,19.03,19.03,19.03,17.3,1.73,10.0,37.52,71.4006,300542.SZ,1.0
6,300542.SZ,20160928,20.93,20.93,20.93,20.93,19.03,1.9,9.98,79.88,167.1888,300542.SZ,1.0
7,300542.SZ,20160929,23.02,23.02,23.02,23.02,20.93,2.09,9.99,122.44,281.8569,300542.SZ,1.0
8,300542.SZ,20160930,25.32,25.32,25.32,25.32,23.02,2.3,9.99,94.41,239.0461,300542.SZ,1.0
9,300542.SZ,20161010,27.85,27.85,27.85,27.85,25.32,2.53,9.99,157.82,439.5287,300542.SZ,1.0
10,300542.SZ,20161011,30.64,30.64,30.64,30.64,27.85,2.79,10.02,137.87,422.4337,300542.SZ,1.0
11,300542.SZ,20161012,33.7,33.7,33.7,33.7,30.64,3.06,9.99,124.01,417.9137,300542.SZ,1.0
12,300542.SZ,20161013,37.07,37.07,37.07,37.07,33.7,3.37,10.0,151.48,561.5364,300542.SZ,1.0
13,300542.SZ,20161014,40.78,40.78,40.78,40.78,37.07,3.71,10.01,610.28,2488.7218,300542.SZ,1.0
14,300542.SZ,20161017,44.86,44.86,44.86,44.86,40.78,4.08,10.0,195.0,874.77,300542.SZ,1.0
15,300542.SZ,20161018,49.35,49.35,49.35,49.35,44.86,4.49,10.01,4014.92,19813.6302,300542.SZ,1.0
16,300542.SZ,20161019,54.29,54.29,54.29,54.29,49.35,4.94,10.01,2373.1,12883.5599,300542.SZ,1.0
17,300542.SZ,20161020,59.72,59.72,59.72,59.72,54.29,5.43,10.0,652.85,3898.8202,300542.SZ,1.0
18,300542.SZ,20161021,65.69,65.69,65.69,65.69,59.72,5.97,10.0,1179.29,7746.756,300542.SZ,1.0
19,300542.SZ,20161024,67.0,69.0,63.11,66.36,65.69,0.67,1.02,134630.14,892285.7263,300542.SZ,1.0
20,300542.SZ,20161025,65.96,72.7,65.96,67.57,66.36,1.21,1.82,101141.79,699157.4452,300542.SZ,1.0
21,300542.SZ,20161026,68.2,70.88,67.01,69.3,67.57,1.73,2.56,77225.1,532421.2854,300542.SZ,1.0
22,300542.SZ,20161027,69.2,75.97,68.2,74.39,69.3,5.09,7.34,80539.72,576832.2368,300542.SZ,1.0
23,300542.SZ,20161028,73.02,77.51,71.51,72.89,74.39,-1.5,-2.02,70333.65,518816.1612,300542.SZ,1.0
24,300542.SZ,20161031,72.7,72.7,68.5,68.7,72.89,-4.19,-5.75,51012.12,357236.451,300542.SZ,1.0
25,300542.SZ,20161101,68.06,70.55,68.05,69.42,68.7,0.72,1.05,32921.41,229220.761,300542.SZ,1.0
26,300542.SZ,20161102,68.2,71.48,68.18,70.12,69.42,0.7,1.01,36027.17,252480.621,300542.SZ,1.0
27,300542.SZ,20161103,69.4,70.38,67.63,67.92,70.12,-2.2,-3.14,40841.27,281829.666,300542.SZ,1.0
28,300542.SZ,20161104,67.93,70.35,67.81,69.42,67.92,1.5,2.21,31988.17,220451.182,300542.SZ,1.0
29,300542.SZ,20161107,69.9,73.36,69.37,71.42,69.42,2.0,2.88,44715.66,319442.376,300542.SZ,1.0
30,300542.SZ,20161108,71.0,73.86,71.0,72.49,71.42,1.07,1.5,36074.92,260618.989,300542.SZ,1.0
31,300542.SZ,20161109,72.4,73.45,70.01,72.04,72.49,-0.45,-0.62,37635.5,269516.453,300542.SZ,1.0
32,300542.SZ,20161110,72.71,76.8,72.32,75.49,72.04,3.45,4.79,42675.88,318767.153,300542.SZ,1.0
33,300542.SZ,20161111,76.1,78.49,74.0,75.09,75.49,-0.4,-0.53,43876.78,332633.615,300542.SZ,1.0
34,300542.SZ,20161114,75.21,76.52,73.51,74.18,75.09,-0.91,-1.21,26751.92,199505.206,300542.SZ,1.0
35,300542.SZ,20161115,74.21,74.69,71.4,72.45,74.18,-1.73,-2.33,20862.77,151553.43,300542.SZ,1.0
36,300542.SZ,20161116,72.99,73.93,70.9,70.97,72.45,-1.48,-2.04,18992.34,137129.06,300542.SZ,1.0
37,300542.SZ,20161117,71.01,71.05,69.8,70.47,70.97,-0.5,-0.7,12711.83,89445.212,300542.SZ,1.0
38,300542.SZ,20161118,71.59,72.9,70.48,70.94,70.47,0.47,0.67,17465.69,125476.974,300542.SZ,1.0
39,300542.SZ,20161121,71.3,72.58,69.75,71.69,70.94,0.75,1.06,16666.04,118300.773,300542.SZ,1.0
40,300542.SZ,20161122,71.51,78.86,71.51,76.88,71.69,5.19,7.24,63471.63,483720.128,300542.SZ,1.0
41,300542.SZ,20161123,75.8,76.01,73.01,73.22,76.88,-3.66,-4.76,43697.38,325508.881,300542.SZ,1.0
42,300542.SZ,20161124,73.01,73.65,70.95,71.31,73.22,-1.91,-2.61,18858.08,136281.266,300542.SZ,1.0
43,300542.SZ,20161125,70.41,73.05,68.5,73.0,71.31,1.69,2.37,22657.99,160822.671,300542.SZ,1.0
44,300542.SZ,20161128,72.12,73.21,71.03,71.1,73.0,-1.9,-2.6,13588.85,97753.95,300542.SZ,1.0
45,300542.SZ,20161129,71.21,72.52,69.39,69.89,71.1,-1.21,-1.7,12221.22,86225.61,300542.SZ,1.0
46,300542.SZ,20161130,68.52,70.55,68.52,70.04,69.89,0.15,0.21,9588.51,66978.908,300542.SZ,1.0
47,300542.SZ,20161201,70.27,71.65,69.9,70.18,70.04,0.14,0.2,10834.66,76522.864,300542.SZ,1.0
48,300542.SZ,20161202,70.29,70.45,67.58,67.9,70.18,-2.28,-3.25,15304.01,104953.003,300542.SZ,1.0
49,300542.SZ,20161205,66.71,67.98,66.45,66.51,67.9,-1.39,-2.05,8157.08,54672.004,300542.SZ,1.0
50,300542.SZ,20161206,66.93,67.49,66.2,66.7,66.51,0.19,0.29,6640.65,44433.366,300542.SZ,1.0
51,300542.SZ,20161207,66.43,67.7,65.1,67.09,66.7,0.39,0.58,11068.38,73514.128,300542.SZ,1.0
52,300542.SZ,20161208,67.1,67.25,65.88,66.33,67.09,-0.76,-1.13,7567.48,50423.694,300542.SZ,1.0
53,300542.SZ,20161209,66.15,67.1,63.8,63.8,66.33,-2.53,-3.81,19542.1,128719.036,300542.SZ,1.0
54,300542.SZ,20161212,62.2,62.81,57.42,57.42,63.8,-6.38,-10.0,19681.82,117349.109,300542.SZ,1.0
55,300542.SZ,20161213,56.57,57.56,55.46,56.46,57.42,-0.96,-1.67,12094.35,68202.196,300542.SZ,1.0
56,300542.SZ,20161214,56.51,57.1,55.51,55.6,56.46,-0.86,-1.52,7163.85,40198.521,300542.SZ,1.0
57,300542.SZ,20161215,55.6,58.0,55.4,56.3,55.6,0.7,1.26,12576.87,71448.608,300542.SZ,1.0
58,300542.SZ,20161216,56.48,57.48,56.35,56.79,56.3,0.49,0.87,7867.51,44780.18,300542.SZ,1.0
59,300542.SZ,20161219,56.98,57.35,56.0,56.81,56.79,0.02,0.04,5193.28,29400.778,300542.SZ,1.0
60,300542.SZ,20161220,56.81,57.19,55.58,55.9,56.81,-0.91,-1.6,7897.08,44481.19,300542.SZ,1.0
61,300542.SZ,20161221,56.28,56.82,55.4,56.55,55.9,0.65,1.16,9965.69,55986.355,300542.SZ,1.0
62,300542.SZ,20161222,56.0,56.8,55.0,56.31,56.55,-0.24,-0.42,9313.65,52188.205,300542.SZ,1.0
63,300542.SZ,20161223,56.43,56.48,52.61,52.64,56.31,-3.67,-6.52,15310.23,82733.447,300542.SZ,1.0
64,300542.SZ,20161226,52.0,54.0,50.68,53.85,52.64,1.21,2.3,11905.75,62664.942,300542.SZ,1.0
65,300542.SZ,20161227,53.87,54.49,53.2,53.52,53.85,-0.33,-0.61,5546.07,29776.447,300542.SZ,1.0
66,300542.SZ,20161228,53.9,53.9,52.8,53.0,53.52,-0.52,-0.97,5846.34,31206.337,300542.SZ,1.0
67,300542.SZ,20161229,53.28,53.79,52.01,52.4,53.0,-0.6,-1.13,8118.9,43114.027,300542.SZ,1.0
68,300542.SZ,20161230,52.02,52.65,51.08,51.4,52.4,-1.0,-1.91,8087.51,41928.195,300542.SZ,1.0
69,300542.SZ,20170103,51.79,52.73,51.1,52.67,51.4,1.27,2.47,7098.32,37165.2,300542.SZ,1.0
70,300542.SZ,20170104,52.5,53.47,52.5,53.25,52.67,0.58,1.1,8107.22,43049.811,300542.SZ,1.0
71,300542.SZ,20170105,53.06,53.39,52.51,52.69,53.25,-0.56,-1.05,6197.67,32840.264,300542.SZ,1.0
72,300542.SZ,20170106,52.59,52.59,50.25,50.4,52.69,-2.29,-4.35,10867.48,55654.668,300542.SZ,1.0
73,300542.SZ,20170109,49.66,50.0,48.5,49.55,50.4,-0.85,-1.69,8538.47,42171.357,300542.SZ,1.0
74,300542.SZ,20170110,49.83,51.24,49.55,49.92,49.55,0.37,0.75,10171.13,51251.348,300542.SZ,1.0
75,300542.SZ,20170111,49.5,49.7,46.92,46.98,49.92,-2.94,-5.89,10312.45,49746.369,300542.SZ,1.0
76,300542.SZ,20170112,47.79,47.79,46.09,46.3,46.98,-0.68,-1.45,9262.02,43523.311,300542.SZ,1.0
77,300542.SZ,20170113,46.02,46.64,43.38,43.38,46.3,-2.92,-6.31,12606.46,56528.072,300542.SZ,1.0
78,300542.SZ,20170116,42.51,42.9,39.04,40.17,43.38,-3.21,-7.4,13346.72,55091.126,300542.SZ,1.0
79,300542.SZ,20170117,40.12,43.89,38.92,42.45,40.17,2.28,5.68,17157.18,70904.457,300542.SZ,1.0
80,300542.SZ,20170118,42.56,42.78,41.01,41.62,42.45,-0.83,-1.96,11636.88,48837.694,300542.SZ,1.0
81,300542.SZ,20170119,41.3,43.99,40.82,42.35,41.62,0.73,1.75,15791.17,67563.803,300542.SZ,1.0
82,300542.SZ,20170120,42.2,44.7,41.8,43.66,42.35,1.31,3.09,18159.25,79874.338,300542.SZ,1.0
