,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,600748.SH,20020329,11.89,11.9,11.25,11.4,11.92,-0.52,-4.36,54602.58,62850.455,600748.SH,2.195
1,600748.SH,20020401,11.3,11.58,11.28,11.39,11.4,-0.01,-0.09,25843.81,29584.266,600748.SH,2.195
2,600748.SH,20020402,11.36,11.52,11.21,11.37,11.39,-0.02,-0.18,30187.92,34196.594,600748.SH,2.195
3,600748.SH,20020403,11.4,11.55,11.26,11.41,11.37,0.04,0.35,21173.49,24190.563,600748.SH,2.195
4,600748.SH,20020404,11.33,12.55,11.33,12.55,11.41,1.14,9.99,210271.64,257359.981,600748.SH,2.195
5,600748.SH,20020405,12.6,13.16,12.17,12.63,12.55,0.08,0.64,292082.2,370550.291,600748.SH,2.195
6,600748.SH,20020408,12.56,13.15,12.24,12.96,12.63,0.33,2.61,183184.54,234037.377,600748.SH,2.195
7,600748.SH,20020409,12.95,13.18,12.66,12.98,12.96,0.02,0.15,172202.95,222314.774,600748.SH,2.195
8,600748.SH,20020410,12.95,13.1,12.68,12.8,12.98,-0.18,-1.39,119844.74,153925.899,600748.SH,2.195
9,600748.SH,20020411,12.75,12.75,12.35,12.45,12.8,-0.35,-2.73,94235.91,117501.808,600748.SH,2.195
10,600748.SH,20020412,12.4,12.63,12.37,12.46,12.45,0.01,0.08,47197.11,59008.086,600748.SH,2.195
11,600748.SH,20020415,12.47,12.55,12.25,12.44,12.46,-0.02,-0.16,36022.72,44475.342,600748.SH,2.195
12,600748.SH,20020416,12.43,12.7,12.35,12.66,12.44,0.22,1.77,30777.21,38647.421,600748.SH,2.195
13,600748.SH,20020417,12.7,12.98,12.66,12.73,12.66,0.07,0.55,52051.38,66761.459,600748.SH,2.195
14,600748.SH,20020418,12.7,12.88,12.36,12.41,12.73,-0.32,-2.51,36755.19,46181.92,600748.SH,2.195
15,600748.SH,20020419,12.36,12.5,11.8,12.38,12.41,-0.03,-0.24,57795.39,70197.632,600748.SH,2.195
16,600748.SH,20020422,12.3,12.35,12.04,12.13,12.38,-0.25,-2.02,20716.46,25264.487,600748.SH,2.195
17,600748.SH,20020423,12.08,12.2,11.9,12.01,12.13,-0.12,-0.99,18988.3,22939.497,600748.SH,2.195
18,600748.SH,20020424,12.01,12.15,11.82,11.92,12.01,-0.09,-0.75,23890.29,28516.802,600748.SH,2.195
19,600748.SH,20020425,11.92,12.23,11.87,12.14,11.92,0.22,1.85,20965.74,25315.181,600748.SH,2.195
20,600748.SH,20020426,12.25,12.44,12.14,12.32,12.14,0.18,1.48,30789.61,37909.585,600748.SH,2.195
21,600748.SH,20020429,12.32,12.8,12.26,12.73,12.32,0.41,3.33,51376.97,64507.218,600748.SH,2.195
22,600748.SH,20020430,12.76,12.85,12.37,12.47,12.73,-0.26,-2.04,40568.95,50872.498,600748.SH,2.195
23,600748.SH,20020508,12.47,12.5,12.08,12.19,12.47,-0.28,-2.25,29685.43,36179.181,600748.SH,2.195
24,600748.SH,20020509,12.12,12.35,12.03,12.15,12.19,-0.04,-0.33,28958.93,35148.032,600748.SH,2.195
25,600748.SH,20020510,12.13,12.3,11.68,11.81,12.15,-0.34,-2.8,58685.42,69371.301,600748.SH,2.195
26,600748.SH,20020513,11.7,11.75,11.36,11.65,11.81,-0.16,-1.35,53238.82,61149.088,600748.SH,2.195
27,600748.SH,20020514,11.55,11.63,11.39,11.56,11.65,-0.09,-0.77,23509.74,27027.116,600748.SH,2.195
28,600748.SH,20020515,11.45,11.55,11.1,11.16,11.56,-0.4,-3.46,39298.04,44330.974,600748.SH,2.195
29,600748.SH,20020516,11.07,11.07,10.22,10.38,11.16,-0.78,-6.99,92865.9,97866.922,600748.SH,2.195
30,600748.SH,20020517,10.4,10.69,10.19,10.48,10.38,0.1,0.96,58958.89,61315.966,600748.SH,2.195
31,600748.SH,20020520,10.4,10.51,10.06,10.5,10.48,0.02,0.19,31303.9,32199.476,600748.SH,2.195
32,600748.SH,20020521,10.86,11.01,10.58,10.87,10.5,0.37,3.52,92588.8,100112.24,600748.SH,2.195
33,600748.SH,20020522,10.8,10.87,10.4,10.4,10.87,-0.47,-4.32,41384.56,43847.138,600748.SH,2.195
34,600748.SH,20020523,10.42,10.75,10.42,10.44,10.4,0.04,0.38,29104.82,30665.308,600748.SH,2.195
