,ts_code_x,trade_date,open,high,low,close,pre_close,change,pct_change,vol,amount,ts_code_y,adj_factor
0,002676.SZ,20120525,15.0,15.83,14.81,15.37,15.8,-0.43,-2.72,155260.24,238552.305,002676.SZ,1.0
1,002676.SZ,20120528,14.84,14.97,14.02,14.3,15.37,-1.07,-6.96,71522.94,102577.5207,002676.SZ,1.0
2,002676.SZ,20120529,14.15,14.54,14.06,14.37,14.3,0.07,0.49,52412.42,75256.4917,002676.SZ,1.0
3,002676.SZ,20120530,14.3,14.57,14.23,14.37,14.37,0.0,0.0,35657.86,51297.2981,002676.SZ,1.0
4,002676.SZ,20120531,14.23,14.49,14.1,14.34,14.37,-0.03,-0.21,34398.61,49164.6902,002676.SZ,1.0
5,002676.SZ,20120601,14.34,14.36,14.04,14.12,14.34,-0.22,-1.53,36605.15,51897.6376,002676.SZ,1.0
6,002676.SZ,20120604,13.89,13.89,13.68,13.7,14.12,-0.42,-2.97,37692.22,51901.8314,002676.SZ,1.0
7,002676.SZ,20120605,13.78,13.78,13.47,13.5,13.7,-0.2,-1.46,19724.78,26825.1472,002676.SZ,1.0
8,002676.SZ,20120606,13.53,13.66,13.49,13.56,13.5,0.06,0.44,11689.63,15848.8824,002676.SZ,1.0
9,002676.SZ,20120607,13.65,13.85,13.41,13.44,13.56,-0.12,-0.89,17434.09,23720.3197,002676.SZ,1.0
10,002676.SZ,20120608,13.53,13.59,13.2,13.25,13.44,-0.19,-1.41,15175.12,20229.2768,002676.SZ,1.0
11,002676.SZ,20120611,13.25,13.39,13.21,13.36,13.25,0.11,0.83,12963.9,17253.7336,002676.SZ,1.0
12,002676.SZ,20120612,13.34,13.34,13.13,13.13,13.36,-0.23,-1.72,13132.4,17340.1661,002676.SZ,1.0
13,002676.SZ,20120613,13.17,13.33,13.12,13.33,13.13,0.2,1.52,14365.08,19037.5979,002676.SZ,1.0
14,002676.SZ,20120614,13.33,13.49,13.29,13.36,13.33,0.03,0.23,20226.89,27098.0339,002676.SZ,1.0
15,002676.SZ,20120615,13.4,13.41,13.2,13.31,13.36,-0.05,-0.37,12855.11,17092.3268,002676.SZ,1.0
16,002676.SZ,20120618,13.35,13.77,13.34,13.62,13.31,0.31,2.33,28123.89,38172.3469,002676.SZ,1.0
17,002676.SZ,20120619,13.6,13.6,13.48,13.52,13.62,-0.1,-0.73,12415.74,16805.1104,002676.SZ,1.0
18,002676.SZ,20120620,13.56,13.63,13.47,13.56,13.52,0.04,0.3,11255.49,15241.3177,002676.SZ,1.0
19,002676.SZ,20120621,13.5,13.58,13.29,13.31,13.56,-0.25,-1.84,10836.12,14484.0752,002676.SZ,1.0
20,002676.SZ,20120625,13.31,13.36,13.0,13.0,13.31,-0.31,-2.33,9443.01,12404.5236,002676.SZ,1.0
21,002676.SZ,20120626,12.99,13.0,12.56,12.84,13.0,-0.16,-1.23,13261.75,16946.1403,002676.SZ,1.0
22,002676.SZ,20120627,12.86,13.33,12.77,12.98,12.84,0.14,1.09,14721.62,19221.3712,002676.SZ,1.0
23,002676.SZ,20120628,12.96,13.0,12.67,12.7,12.98,-0.28,-2.16,11758.69,15118.3339,002676.SZ,1.0
24,002676.SZ,20120629,12.7,12.94,12.68,12.88,12.7,0.18,1.42,10119.43,12959.1268,002676.SZ,1.0
25,002676.SZ,20120702,12.95,13.07,12.87,12.95,12.88,0.07,0.54,8585.93,11127.3296,002676.SZ,1.0
26,002676.SZ,20120703,13.0,13.42,12.88,13.29,12.95,0.34,2.63,26781.52,35267.9659,002676.SZ,1.0
27,002676.SZ,20120704,13.39,13.39,13.04,13.09,13.29,-0.2,-1.5,16657.24,22018.0485,002676.SZ,1.0
28,002676.SZ,20120705,13.02,13.1,12.71,12.8,13.09,-0.29,-2.22,12895.92,16537.5468,002676.SZ,1.0
29,002676.SZ,20120706,12.88,13.05,12.75,13.02,12.8,0.22,1.72,12429.21,16029.6045,002676.SZ,1.0
30,002676.SZ,20120709,12.88,12.97,12.66,12.67,13.02,-0.35,-2.69,11294.2,14452.4913,002676.SZ,1.0
31,002676.SZ,20120710,12.61,12.69,12.42,12.42,12.67,-0.25,-1.97,9518.78,11949.3642,002676.SZ,1.0
32,002676.SZ,20120711,12.45,12.51,12.39,12.5,12.42,0.08,0.64,5490.83,6832.0623,002676.SZ,1.0
33,002676.SZ,20120712,12.44,12.68,12.43,12.6,12.5,0.1,0.8,7121.89,8931.0643,002676.SZ,1.0
34,002676.SZ,20120713,12.56,12.62,12.4,12.4,12.6,-0.2,-1.59,10085.91,12610.3265,002676.SZ,1.0
35,002676.SZ,20120716,12.41,12.42,11.35,11.35,12.4,-1.05,-8.47,24989.71,29261.2064,002676.SZ,1.0
36,002676.SZ,20120717,11.28,11.43,11.28,11.3,11.35,-0.05,-0.44,6470.12,7339.003,002676.SZ,1.0
37,002676.SZ,20120718,11.33,11.43,11.27,11.42,11.3,0.12,1.06,4860.91,5519.045,002676.SZ,1.0
38,002676.SZ,20120719,11.42,11.61,11.33,11.49,11.42,0.07,0.61,9151.84,10549.9513,002676.SZ,1.0
39,002676.SZ,20120720,11.48,11.55,11.4,11.43,11.49,-0.06,-0.52,4455.44,5106.4187,002676.SZ,1.0
40,002676.SZ,20120723,11.47,11.47,11.3,11.35,11.43,-0.08,-0.7,4009.15,4546.6756,002676.SZ,1.0
41,002676.SZ,20120724,11.33,11.55,11.27,11.55,11.35,0.2,1.76,6109.62,6993.5633,002676.SZ,1.0
42,002676.SZ,20120725,11.51,11.98,11.45,11.68,11.55,0.13,1.13,16376.93,19294.3214,002676.SZ,1.0
43,002676.SZ,20120726,11.56,11.73,11.49,11.49,11.68,-0.19,-1.63,6231.61,7234.47,002676.SZ,1.0
44,002676.SZ,20120727,11.55,11.6,11.48,11.5,11.49,0.01,0.09,3516.5,4052.724,002676.SZ,1.0
45,002676.SZ,20120730,11.58,11.62,11.32,11.33,11.5,-0.17,-1.48,3986.59,4568.9469,002676.SZ,1.0
46,002676.SZ,20120731,11.34,11.42,10.96,10.99,11.33,-0.34,-3.0,5654.15,6278.9433,002676.SZ,1.0
47,002676.SZ,20120801,10.99,11.22,10.98,11.13,10.99,0.14,1.27,3683.37,4100.8713,002676.SZ,1.0
48,002676.SZ,20120802,11.15,11.18,10.91,10.95,11.13,-0.18,-1.62,3392.42,3736.7767,002676.SZ,1.0
49,002676.SZ,20120803,10.96,11.24,10.95,11.2,10.95,0.25,2.28,4943.84,5496.5355,002676.SZ,1.0
50,002676.SZ,20120806,11.17,11.4,11.13,11.38,11.2,0.18,1.61,8879.53,10035.2127,002676.SZ,1.0
51,002676.SZ,20120807,11.3,11.47,11.3,11.43,11.38,0.05,0.44,7669.82,8740.4693,002676.SZ,1.0
